set EnergyDependentSystematic 4.2e-6
set UseChargeDependentSF 1
206368 	 33.7602 	 -3 	 -7 	 -3 	 100 	 100 	 100 	 100 	 1.02579 	 0.0128715 	 0.0201
206368 	 33.7602 	 -7 	 -10 	 -3 	 100 	 100 	 100 	 100 	 1.02579 	 0.0128715 	 0.0101
206368 	 33.7602 	 -10 	 -99999999 	 -3 	 100 	 100 	 100 	 100 	 1.02579 	 0.0128715 	 0.0021
206368 	 33.7602 	 -3 	 -7 	 -4 	 100 	 100 	 100 	 100 	 0.988911 	 0.0301849 	 0.0201
206368 	 33.7602 	 -7 	 -10 	 -4 	 100 	 100 	 100 	 100 	 0.988911 	 0.0301849 	 0.0101
206368 	 33.7602 	 -10 	 -99999999 	 -4 	 100 	 100 	 100 	 100 	 0.988911 	 0.0301849 	 0.0021
206368 	 33.7602 	 -3 	 -7 	 -5 	 100 	 100 	 100 	 100 	 0.915208 	 0.192416 	 0.0201
206368 	 33.7602 	 -7 	 -10 	 -5 	 100 	 100 	 100 	 100 	 0.915208 	 0.192416 	 0.0101
206368 	 33.7602 	 -10 	 -99999999 	 -5 	 100 	 100 	 100 	 100 	 0.915208 	 0.192416 	 0.0021
206368 	 33.7602 	 -3 	 -7 	 -6 	 100 	 100 	 100 	 100 	 1.00385 	 0.0310075 	 0.0201
206368 	 33.7602 	 -7 	 -10 	 -6 	 100 	 100 	 100 	 100 	 1.00385 	 0.0310075 	 0.0101
206368 	 33.7602 	 -10 	 -99999999 	 -6 	 100 	 100 	 100 	 100 	 1.00385 	 0.0310075 	 0.0021
206368 	 33.7602 	 -3 	 -7 	 -7 	 100 	 100 	 100 	 100 	 0.995079 	 0.0222981 	 0.0201
206368 	 33.7602 	 -7 	 -10 	 -7 	 100 	 100 	 100 	 100 	 0.995079 	 0.0222981 	 0.0101
206368 	 33.7602 	 -10 	 -99999999 	 -7 	 100 	 100 	 100 	 100 	 0.995079 	 0.0222981 	 0.0021
206368 	 33.7602 	 -3 	 -7 	 -8 	 100 	 100 	 100 	 100 	 1.26969 	 0.398767 	 0.0201
206368 	 33.7602 	 -7 	 -10 	 -8 	 100 	 100 	 100 	 100 	 1.26969 	 0.398767 	 0.0101
206368 	 33.7602 	 -10 	 -99999999 	 -8 	 100 	 100 	 100 	 100 	 1.26969 	 0.398767 	 0.0021
206368 	 33.7602 	 -3 	 -7 	 -9 	 100 	 100 	 100 	 100 	 0.988221 	 0.0175834 	 0.0201
206368 	 33.7602 	 -7 	 -10 	 -9 	 100 	 100 	 100 	 100 	 0.988221 	 0.0175834 	 0.0101
206368 	 33.7602 	 -10 	 -99999999 	 -9 	 100 	 100 	 100 	 100 	 0.988221 	 0.0175834 	 0.0021
206368 	 33.7602 	 -3 	 -7 	 -10 	 100 	 100 	 100 	 100 	 0.998879 	 0.0108346 	 0.0201
206368 	 33.7602 	 -7 	 -10 	 -10 	 100 	 100 	 100 	 100 	 0.998879 	 0.0108346 	 0.0101
206368 	 33.7602 	 -10 	 -99999999 	 -10 	 100 	 100 	 100 	 100 	 0.998879 	 0.0108346 	 0.0021
206368 	 33.7602 	 3 	 7 	 1 	 100 	 100 	 100 	 100 	 0.996592 	 0.0120584 	 0.0201
206368 	 33.7602 	 7 	 10 	 1 	 100 	 100 	 100 	 100 	 0.996592 	 0.0120584 	 0.0101
206368 	 33.7602 	 10 	 99999999 	 1 	 100 	 100 	 100 	 100 	 0.996592 	 0.0120584 	 0.0021
206368 	 33.7602 	 3 	 7 	 2 	 100 	 100 	 100 	 100 	 0.850579 	 0.022984 	 0.0201
206368 	 33.7602 	 7 	 10 	 2 	 100 	 100 	 100 	 100 	 0.850579 	 0.022984 	 0.0101
206368 	 33.7602 	 10 	 99999999 	 2 	 100 	 100 	 100 	 100 	 0.850579 	 0.022984 	 0.0021
206368 	 33.7602 	 3 	 7 	 3 	 100 	 100 	 100 	 100 	 0.944622 	 0.0182839 	 0.0201
206368 	 33.7602 	 7 	 10 	 3 	 100 	 100 	 100 	 100 	 0.944622 	 0.0182839 	 0.0101
206368 	 33.7602 	 10 	 99999999 	 3 	 100 	 100 	 100 	 100 	 0.944622 	 0.0182839 	 0.0021
206368 	 33.7602 	 3 	 7 	 4 	 100 	 100 	 100 	 100 	 0.91498 	 0.0296207 	 0.0201
206368 	 33.7602 	 7 	 10 	 4 	 100 	 100 	 100 	 100 	 0.91498 	 0.0296207 	 0.0101
206368 	 33.7602 	 10 	 99999999 	 4 	 100 	 100 	 100 	 100 	 0.91498 	 0.0296207 	 0.0021
206368 	 33.7602 	 3 	 7 	 5 	 100 	 100 	 100 	 100 	 0.938392 	 0.089907 	 0.0201
206368 	 33.7602 	 7 	 10 	 5 	 100 	 100 	 100 	 100 	 0.938392 	 0.089907 	 0.0101
206368 	 33.7602 	 10 	 99999999 	 5 	 100 	 100 	 100 	 100 	 0.938392 	 0.089907 	 0.0021
206368 	 33.7602 	 3 	 7 	 6 	 100 	 100 	 100 	 100 	 0.961708 	 0.0214309 	 0.0201
206368 	 33.7602 	 7 	 10 	 6 	 100 	 100 	 100 	 100 	 0.961708 	 0.0214309 	 0.0101
206368 	 33.7602 	 10 	 99999999 	 6 	 100 	 100 	 100 	 100 	 0.961708 	 0.0214309 	 0.0021
206368 	 33.7602 	 3 	 7 	 7 	 100 	 100 	 100 	 100 	 0.96745 	 0.0134337 	 0.0201
206368 	 33.7602 	 7 	 10 	 7 	 100 	 100 	 100 	 100 	 0.96745 	 0.0134337 	 0.0101
206368 	 33.7602 	 10 	 99999999 	 7 	 100 	 100 	 100 	 100 	 0.96745 	 0.0134337 	 0.0021
206368 	 33.7602 	 3 	 7 	 8 	 100 	 100 	 100 	 100 	 1.01318 	 0.383119 	 0.0201
206368 	 33.7602 	 7 	 10 	 8 	 100 	 100 	 100 	 100 	 1.01318 	 0.383119 	 0.0101
206368 	 33.7602 	 10 	 99999999 	 8 	 100 	 100 	 100 	 100 	 1.01318 	 0.383119 	 0.0021
206368 	 33.7602 	 3 	 7 	 9 	 100 	 100 	 100 	 100 	 0.995166 	 0.0169901 	 0.0201
206368 	 33.7602 	 7 	 10 	 9 	 100 	 100 	 100 	 100 	 0.995166 	 0.0169901 	 0.0101
206368 	 33.7602 	 10 	 99999999 	 9 	 100 	 100 	 100 	 100 	 0.995166 	 0.0169901 	 0.0021
206368 	 33.7602 	 3 	 7 	 10 	 100 	 100 	 100 	 100 	 0.994882 	 0.0106916 	 0.0201
206368 	 33.7602 	 7 	 10 	 10 	 100 	 100 	 100 	 100 	 0.994882 	 0.0106916 	 0.0101
206368 	 33.7602 	 10 	 99999999 	 10 	 100 	 100 	 100 	 100 	 0.994882 	 0.0106916 	 0.0021
206368 	 33.7602 	 3 	 7 	 -1 	 100 	 100 	 100 	 100 	 0.992687 	 0.0128572 	 0.0201
206368 	 33.7602 	 7 	 10 	 -1 	 100 	 100 	 100 	 100 	 0.992687 	 0.0128572 	 0.0101
206368 	 33.7602 	 10 	 99999999 	 -1 	 100 	 100 	 100 	 100 	 0.992687 	 0.0128572 	 0.0021
206368 	 33.7602 	 3 	 7 	 -2 	 100 	 100 	 100 	 100 	 0.967508 	 0.0170429 	 0.0201
206368 	 33.7602 	 7 	 10 	 -2 	 100 	 100 	 100 	 100 	 0.967508 	 0.0170429 	 0.0101
206368 	 33.7602 	 10 	 99999999 	 -2 	 100 	 100 	 100 	 100 	 0.967508 	 0.0170429 	 0.0021
206368 	 33.7602 	 3 	 7 	 -3 	 100 	 100 	 100 	 100 	 1.01185 	 0.01418 	 0.0201
206368 	 33.7602 	 7 	 10 	 -3 	 100 	 100 	 100 	 100 	 1.01185 	 0.01418 	 0.0101
206368 	 33.7602 	 10 	 99999999 	 -3 	 100 	 100 	 100 	 100 	 1.01185 	 0.01418 	 0.0021
206368 	 33.7602 	 3 	 7 	 -4 	 100 	 100 	 100 	 100 	 0.99172 	 0.0287131 	 0.0201
206368 	 33.7602 	 7 	 10 	 -4 	 100 	 100 	 100 	 100 	 0.99172 	 0.0287131 	 0.0101
206368 	 33.7602 	 10 	 99999999 	 -4 	 100 	 100 	 100 	 100 	 0.99172 	 0.0287131 	 0.0021
206368 	 33.7602 	 3 	 7 	 -5 	 100 	 100 	 100 	 100 	 0.833125 	 0.159813 	 0.0201
206368 	 33.7602 	 7 	 10 	 -5 	 100 	 100 	 100 	 100 	 0.833125 	 0.159813 	 0.0101
206368 	 33.7602 	 10 	 99999999 	 -5 	 100 	 100 	 100 	 100 	 0.833125 	 0.159813 	 0.0021
206368 	 33.7602 	 3 	 7 	 -6 	 100 	 100 	 100 	 100 	 1.03428 	 0.0308813 	 0.0201
206368 	 33.7602 	 7 	 10 	 -6 	 100 	 100 	 100 	 100 	 1.03428 	 0.0308813 	 0.0101
206368 	 33.7602 	 10 	 99999999 	 -6 	 100 	 100 	 100 	 100 	 1.03428 	 0.0308813 	 0.0021
206368 	 33.7602 	 3 	 7 	 -7 	 100 	 100 	 100 	 100 	 0.966783 	 0.0238212 	 0.0201
206368 	 33.7602 	 7 	 10 	 -7 	 100 	 100 	 100 	 100 	 0.966783 	 0.0238212 	 0.0101
206368 	 33.7602 	 10 	 99999999 	 -7 	 100 	 100 	 100 	 100 	 0.966783 	 0.0238212 	 0.0021
206368 	 33.7602 	 3 	 7 	 -8 	 100 	 100 	 100 	 100 	 1.21264 	 0.403284 	 0.0201
206368 	 33.7602 	 7 	 10 	 -8 	 100 	 100 	 100 	 100 	 1.21264 	 0.403284 	 0.0101
206368 	 33.7602 	 10 	 99999999 	 -8 	 100 	 100 	 100 	 100 	 1.21264 	 0.403284 	 0.0021
206368 	 33.7602 	 3 	 7 	 -9 	 100 	 100 	 100 	 100 	 0.990144 	 0.017963 	 0.0201
206368 	 33.7602 	 7 	 10 	 -9 	 100 	 100 	 100 	 100 	 0.990144 	 0.017963 	 0.0101
206368 	 33.7602 	 10 	 99999999 	 -9 	 100 	 100 	 100 	 100 	 0.990144 	 0.017963 	 0.0021
206368 	 33.7602 	 3 	 7 	 -10 	 100 	 100 	 100 	 100 	 1.0028 	 0.0109506 	 0.0201
206368 	 33.7602 	 7 	 10 	 -10 	 100 	 100 	 100 	 100 	 1.0028 	 0.0109506 	 0.0101
206368 	 33.7602 	 10 	 99999999 	 -10 	 100 	 100 	 100 	 100 	 1.0028 	 0.0109506 	 0.0021
206369 	 98.0647 	 -3 	 -7 	 1 	 100 	 100 	 100 	 100 	 0.998559 	 0.00734453 	 0.0201
206369 	 98.0647 	 -7 	 -10 	 1 	 100 	 100 	 100 	 100 	 0.998559 	 0.00734453 	 0.0101
206369 	 98.0647 	 -10 	 -99999999 	 1 	 100 	 100 	 100 	 100 	 0.998559 	 0.00734453 	 0.0021
206369 	 98.0647 	 -3 	 -7 	 2 	 100 	 100 	 100 	 100 	 0.960581 	 0.0100072 	 0.0201
206369 	 98.0647 	 -7 	 -10 	 2 	 100 	 100 	 100 	 100 	 0.960581 	 0.0100072 	 0.0101
206369 	 98.0647 	 -10 	 -99999999 	 2 	 100 	 100 	 100 	 100 	 0.960581 	 0.0100072 	 0.0021
206369 	 98.0647 	 -3 	 -7 	 3 	 100 	 100 	 100 	 100 	 0.973544 	 0.00952974 	 0.0201
206369 	 98.0647 	 -7 	 -10 	 3 	 100 	 100 	 100 	 100 	 0.973544 	 0.00952974 	 0.0101
206369 	 98.0647 	 -10 	 -99999999 	 3 	 100 	 100 	 100 	 100 	 0.973544 	 0.00952974 	 0.0021
206369 	 98.0647 	 -3 	 -7 	 4 	 100 	 100 	 100 	 100 	 0.939268 	 0.0176826 	 0.0201
206369 	 98.0647 	 -7 	 -10 	 4 	 100 	 100 	 100 	 100 	 0.939268 	 0.0176826 	 0.0101
206369 	 98.0647 	 -10 	 -99999999 	 4 	 100 	 100 	 100 	 100 	 0.939268 	 0.0176826 	 0.0021
206369 	 98.0647 	 -3 	 -7 	 5 	 100 	 100 	 100 	 100 	 0.818741 	 0.0529181 	 0.0201
206369 	 98.0647 	 -7 	 -10 	 5 	 100 	 100 	 100 	 100 	 0.818741 	 0.0529181 	 0.0101
206369 	 98.0647 	 -10 	 -99999999 	 5 	 100 	 100 	 100 	 100 	 0.818741 	 0.0529181 	 0.0021
206369 	 98.0647 	 -3 	 -7 	 6 	 100 	 100 	 100 	 100 	 0.964213 	 0.012461 	 0.0201
206369 	 98.0647 	 -7 	 -10 	 6 	 100 	 100 	 100 	 100 	 0.964213 	 0.012461 	 0.0101
206369 	 98.0647 	 -10 	 -99999999 	 6 	 100 	 100 	 100 	 100 	 0.964213 	 0.012461 	 0.0021
206369 	 98.0647 	 -3 	 -7 	 7 	 100 	 100 	 100 	 100 	 0.979965 	 0.00758132 	 0.0201
206369 	 98.0647 	 -7 	 -10 	 7 	 100 	 100 	 100 	 100 	 0.979965 	 0.00758132 	 0.0101
206369 	 98.0647 	 -10 	 -99999999 	 7 	 100 	 100 	 100 	 100 	 0.979965 	 0.00758132 	 0.0021
206369 	 98.0647 	 -3 	 -7 	 8 	 100 	 100 	 100 	 100 	 0.923139 	 0.2423 	 0.0201
206369 	 98.0647 	 -7 	 -10 	 8 	 100 	 100 	 100 	 100 	 0.923139 	 0.2423 	 0.0101
206369 	 98.0647 	 -10 	 -99999999 	 8 	 100 	 100 	 100 	 100 	 0.923139 	 0.2423 	 0.0021
206369 	 98.0647 	 -3 	 -7 	 9 	 100 	 100 	 100 	 100 	 1.01531 	 0.00774088 	 0.0201
206369 	 98.0647 	 -7 	 -10 	 9 	 100 	 100 	 100 	 100 	 1.01531 	 0.00774088 	 0.0101
206369 	 98.0647 	 -10 	 -99999999 	 9 	 100 	 100 	 100 	 100 	 1.01531 	 0.00774088 	 0.0021
206369 	 98.0647 	 -3 	 -7 	 10 	 100 	 100 	 100 	 100 	 0.988167 	 0.00689615 	 0.0201
206369 	 98.0647 	 -7 	 -10 	 10 	 100 	 100 	 100 	 100 	 0.988167 	 0.00689615 	 0.0101
206369 	 98.0647 	 -10 	 -99999999 	 10 	 100 	 100 	 100 	 100 	 0.988167 	 0.00689615 	 0.0021
206369 	 98.0647 	 -3 	 -7 	 -1 	 100 	 100 	 100 	 100 	 1.00035 	 0.00721869 	 0.0201
206369 	 98.0647 	 -7 	 -10 	 -1 	 100 	 100 	 100 	 100 	 1.00035 	 0.00721869 	 0.0101
206369 	 98.0647 	 -10 	 -99999999 	 -1 	 100 	 100 	 100 	 100 	 1.00035 	 0.00721869 	 0.0021
206369 	 98.0647 	 -3 	 -7 	 -2 	 100 	 100 	 100 	 100 	 0.997851 	 0.00881054 	 0.0201
206369 	 98.0647 	 -7 	 -10 	 -2 	 100 	 100 	 100 	 100 	 0.997851 	 0.00881054 	 0.0101
206369 	 98.0647 	 -10 	 -99999999 	 -2 	 100 	 100 	 100 	 100 	 0.997851 	 0.00881054 	 0.0021
206369 	 98.0647 	 -3 	 -7 	 -3 	 100 	 100 	 100 	 100 	 1.00621 	 0.00857229 	 0.0201
206369 	 98.0647 	 -7 	 -10 	 -3 	 100 	 100 	 100 	 100 	 1.00621 	 0.00857229 	 0.0101
206369 	 98.0647 	 -10 	 -99999999 	 -3 	 100 	 100 	 100 	 100 	 1.00621 	 0.00857229 	 0.0021
206369 	 98.0647 	 -3 	 -7 	 -4 	 100 	 100 	 100 	 100 	 1.02325 	 0.0150867 	 0.0201
206369 	 98.0647 	 -7 	 -10 	 -4 	 100 	 100 	 100 	 100 	 1.02325 	 0.0150867 	 0.0101
206369 	 98.0647 	 -10 	 -99999999 	 -4 	 100 	 100 	 100 	 100 	 1.02325 	 0.0150867 	 0.0021
206369 	 98.0647 	 -3 	 -7 	 -5 	 100 	 100 	 100 	 100 	 0.919054 	 0.112965 	 0.0201
206369 	 98.0647 	 -7 	 -10 	 -5 	 100 	 100 	 100 	 100 	 0.919054 	 0.112965 	 0.0101
206369 	 98.0647 	 -10 	 -99999999 	 -5 	 100 	 100 	 100 	 100 	 0.919054 	 0.112965 	 0.0021
206369 	 98.0647 	 -3 	 -7 	 -6 	 100 	 100 	 100 	 100 	 0.99237 	 0.01825 	 0.0201
206369 	 98.0647 	 -7 	 -10 	 -6 	 100 	 100 	 100 	 100 	 0.99237 	 0.01825 	 0.0101
206369 	 98.0647 	 -10 	 -99999999 	 -6 	 100 	 100 	 100 	 100 	 0.99237 	 0.01825 	 0.0021
206369 	 98.0647 	 -3 	 -7 	 -7 	 100 	 100 	 100 	 100 	 1.02098 	 0.0123422 	 0.0201
206369 	 98.0647 	 -7 	 -10 	 -7 	 100 	 100 	 100 	 100 	 1.02098 	 0.0123422 	 0.0101
206369 	 98.0647 	 -10 	 -99999999 	 -7 	 100 	 100 	 100 	 100 	 1.02098 	 0.0123422 	 0.0021
206369 	 98.0647 	 -3 	 -7 	 -8 	 100 	 100 	 100 	 100 	 1.06534 	 0.223975 	 0.0201
206369 	 98.0647 	 -7 	 -10 	 -8 	 100 	 100 	 100 	 100 	 1.06534 	 0.223975 	 0.0101
206369 	 98.0647 	 -10 	 -99999999 	 -8 	 100 	 100 	 100 	 100 	 1.06534 	 0.223975 	 0.0021
206369 	 98.0647 	 -3 	 -7 	 -9 	 100 	 100 	 100 	 100 	 1.00774 	 0.00810566 	 0.0201
206369 	 98.0647 	 -7 	 -10 	 -9 	 100 	 100 	 100 	 100 	 1.00774 	 0.00810566 	 0.0101
206369 	 98.0647 	 -10 	 -99999999 	 -9 	 100 	 100 	 100 	 100 	 1.00774 	 0.00810566 	 0.0021
206369 	 98.0647 	 -3 	 -7 	 -10 	 100 	 100 	 100 	 100 	 0.994572 	 0.00663566 	 0.0201
206369 	 98.0647 	 -7 	 -10 	 -10 	 100 	 100 	 100 	 100 	 0.994572 	 0.00663566 	 0.0101
206369 	 98.0647 	 -10 	 -99999999 	 -10 	 100 	 100 	 100 	 100 	 0.994572 	 0.00663566 	 0.0021
206369 	 98.0647 	 3 	 7 	 1 	 100 	 100 	 100 	 100 	 0.997674 	 0.00713804 	 0.0201
206369 	 98.0647 	 7 	 10 	 1 	 100 	 100 	 100 	 100 	 0.997674 	 0.00713804 	 0.0101
206369 	 98.0647 	 10 	 99999999 	 1 	 100 	 100 	 100 	 100 	 0.997674 	 0.00713804 	 0.0021
206369 	 98.0647 	 3 	 7 	 2 	 100 	 100 	 100 	 100 	 0.957914 	 0.00985339 	 0.0201
206369 	 98.0647 	 7 	 10 	 2 	 100 	 100 	 100 	 100 	 0.957914 	 0.00985339 	 0.0101
206369 	 98.0647 	 10 	 99999999 	 2 	 100 	 100 	 100 	 100 	 0.957914 	 0.00985339 	 0.0021
206369 	 98.0647 	 3 	 7 	 3 	 100 	 100 	 100 	 100 	 0.982799 	 0.00897904 	 0.0201
206369 	 98.0647 	 7 	 10 	 3 	 100 	 100 	 100 	 100 	 0.982799 	 0.00897904 	 0.0101
206369 	 98.0647 	 10 	 99999999 	 3 	 100 	 100 	 100 	 100 	 0.982799 	 0.00897904 	 0.0021
206369 	 98.0647 	 3 	 7 	 4 	 100 	 100 	 100 	 100 	 0.910225 	 0.0180854 	 0.0201
206369 	 98.0647 	 7 	 10 	 4 	 100 	 100 	 100 	 100 	 0.910225 	 0.0180854 	 0.0101
206369 	 98.0647 	 10 	 99999999 	 4 	 100 	 100 	 100 	 100 	 0.910225 	 0.0180854 	 0.0021
206369 	 98.0647 	 3 	 7 	 5 	 100 	 100 	 100 	 100 	 0.883939 	 0.0522543 	 0.0201
206369 	 98.0647 	 7 	 10 	 5 	 100 	 100 	 100 	 100 	 0.883939 	 0.0522543 	 0.0101
206369 	 98.0647 	 10 	 99999999 	 5 	 100 	 100 	 100 	 100 	 0.883939 	 0.0522543 	 0.0021
206369 	 98.0647 	 3 	 7 	 6 	 100 	 100 	 100 	 100 	 0.988482 	 0.0117844 	 0.0201
206369 	 98.0647 	 7 	 10 	 6 	 100 	 100 	 100 	 100 	 0.988482 	 0.0117844 	 0.0101
206369 	 98.0647 	 10 	 99999999 	 6 	 100 	 100 	 100 	 100 	 0.988482 	 0.0117844 	 0.0021
206369 	 98.0647 	 3 	 7 	 7 	 100 	 100 	 100 	 100 	 0.983798 	 0.0074096 	 0.0201
206369 	 98.0647 	 7 	 10 	 7 	 100 	 100 	 100 	 100 	 0.983798 	 0.0074096 	 0.0101
206369 	 98.0647 	 10 	 99999999 	 7 	 100 	 100 	 100 	 100 	 0.983798 	 0.0074096 	 0.0021
206369 	 98.0647 	 3 	 7 	 8 	 100 	 100 	 100 	 100 	 1.0004 	 0.221577 	 0.0201
206369 	 98.0647 	 7 	 10 	 8 	 100 	 100 	 100 	 100 	 1.0004 	 0.221577 	 0.0101
206369 	 98.0647 	 10 	 99999999 	 8 	 100 	 100 	 100 	 100 	 1.0004 	 0.221577 	 0.0021
206369 	 98.0647 	 3 	 7 	 9 	 100 	 100 	 100 	 100 	 0.99433 	 0.00968483 	 0.0201
206369 	 98.0647 	 7 	 10 	 9 	 100 	 100 	 100 	 100 	 0.99433 	 0.00968483 	 0.0101
206369 	 98.0647 	 10 	 99999999 	 9 	 100 	 100 	 100 	 100 	 0.99433 	 0.00968483 	 0.0021
206369 	 98.0647 	 3 	 7 	 10 	 100 	 100 	 100 	 100 	 0.997323 	 0.006554 	 0.0201
206369 	 98.0647 	 7 	 10 	 10 	 100 	 100 	 100 	 100 	 0.997323 	 0.006554 	 0.0101
206369 	 98.0647 	 10 	 99999999 	 10 	 100 	 100 	 100 	 100 	 0.997323 	 0.006554 	 0.0021
206369 	 98.0647 	 3 	 7 	 -1 	 100 	 100 	 100 	 100 	 1.01782 	 0.0069691 	 0.0201
206369 	 98.0647 	 7 	 10 	 -1 	 100 	 100 	 100 	 100 	 1.01782 	 0.0069691 	 0.0101
206369 	 98.0647 	 10 	 99999999 	 -1 	 100 	 100 	 100 	 100 	 1.01782 	 0.0069691 	 0.0021
206369 	 98.0647 	 3 	 7 	 -2 	 100 	 100 	 100 	 100 	 0.982981 	 0.00930652 	 0.0201
206369 	 98.0647 	 7 	 10 	 -2 	 100 	 100 	 100 	 100 	 0.982981 	 0.00930652 	 0.0101
206369 	 98.0647 	 10 	 99999999 	 -2 	 100 	 100 	 100 	 100 	 0.982981 	 0.00930652 	 0.0021
206369 	 98.0647 	 3 	 7 	 -3 	 100 	 100 	 100 	 100 	 0.987795 	 0.0091949 	 0.0201
206369 	 98.0647 	 7 	 10 	 -3 	 100 	 100 	 100 	 100 	 0.987795 	 0.0091949 	 0.0101
206369 	 98.0647 	 10 	 99999999 	 -3 	 100 	 100 	 100 	 100 	 0.987795 	 0.0091949 	 0.0021
206369 	 98.0647 	 3 	 7 	 -4 	 100 	 100 	 100 	 100 	 1.01576 	 0.0157133 	 0.0201
206369 	 98.0647 	 7 	 10 	 -4 	 100 	 100 	 100 	 100 	 1.01576 	 0.0157133 	 0.0101
206369 	 98.0647 	 10 	 99999999 	 -4 	 100 	 100 	 100 	 100 	 1.01576 	 0.0157133 	 0.0021
206369 	 98.0647 	 3 	 7 	 -5 	 100 	 100 	 100 	 100 	 0.808433 	 0.0947656 	 0.0201
206369 	 98.0647 	 7 	 10 	 -5 	 100 	 100 	 100 	 100 	 0.808433 	 0.0947656 	 0.0101
206369 	 98.0647 	 10 	 99999999 	 -5 	 100 	 100 	 100 	 100 	 0.808433 	 0.0947656 	 0.0021
206369 	 98.0647 	 3 	 7 	 -6 	 100 	 100 	 100 	 100 	 0.982187 	 0.0188905 	 0.0201
206369 	 98.0647 	 7 	 10 	 -6 	 100 	 100 	 100 	 100 	 0.982187 	 0.0188905 	 0.0101
206369 	 98.0647 	 10 	 99999999 	 -6 	 100 	 100 	 100 	 100 	 0.982187 	 0.0188905 	 0.0021
206369 	 98.0647 	 3 	 7 	 -7 	 100 	 100 	 100 	 100 	 0.998972 	 0.0130932 	 0.0201
206369 	 98.0647 	 7 	 10 	 -7 	 100 	 100 	 100 	 100 	 0.998972 	 0.0130932 	 0.0101
206369 	 98.0647 	 10 	 99999999 	 -7 	 100 	 100 	 100 	 100 	 0.998972 	 0.0130932 	 0.0021
206369 	 98.0647 	 3 	 7 	 -8 	 100 	 100 	 100 	 100 	 1.18418 	 0.246535 	 0.0201
206369 	 98.0647 	 7 	 10 	 -8 	 100 	 100 	 100 	 100 	 1.18418 	 0.246535 	 0.0101
206369 	 98.0647 	 10 	 99999999 	 -8 	 100 	 100 	 100 	 100 	 1.18418 	 0.246535 	 0.0021
206369 	 98.0647 	 3 	 7 	 -9 	 100 	 100 	 100 	 100 	 1.00581 	 0.00877756 	 0.0201
206369 	 98.0647 	 7 	 10 	 -9 	 100 	 100 	 100 	 100 	 1.00581 	 0.00877756 	 0.0101
206369 	 98.0647 	 10 	 99999999 	 -9 	 100 	 100 	 100 	 100 	 1.00581 	 0.00877756 	 0.0021
206369 	 98.0647 	 3 	 7 	 -10 	 100 	 100 	 100 	 100 	 1.01301 	 0.00574646 	 0.0201
206369 	 98.0647 	 7 	 10 	 -10 	 100 	 100 	 100 	 100 	 1.01301 	 0.00574646 	 0.0101
206369 	 98.0647 	 10 	 99999999 	 -10 	 100 	 100 	 100 	 100 	 1.01301 	 0.00574646 	 0.0021
206409 	 143.334 	 -3 	 -7 	 1 	 100 	 100 	 100 	 100 	 0.988693 	 0.00640608 	 0.0201
206409 	 143.334 	 -7 	 -10 	 1 	 100 	 100 	 100 	 100 	 0.988693 	 0.00640608 	 0.0101
206409 	 143.334 	 -10 	 -99999999 	 1 	 100 	 100 	 100 	 100 	 0.988693 	 0.00640608 	 0.0021
206409 	 143.334 	 -3 	 -7 	 2 	 100 	 100 	 100 	 100 	 0.95904 	 0.00847875 	 0.0201
206409 	 143.334 	 -7 	 -10 	 2 	 100 	 100 	 100 	 100 	 0.95904 	 0.00847875 	 0.0101
206409 	 143.334 	 -10 	 -99999999 	 2 	 100 	 100 	 100 	 100 	 0.95904 	 0.00847875 	 0.0021
206409 	 143.334 	 -3 	 -7 	 3 	 100 	 100 	 100 	 100 	 0.983484 	 0.00751573 	 0.0201
206409 	 143.334 	 -7 	 -10 	 3 	 100 	 100 	 100 	 100 	 0.983484 	 0.00751573 	 0.0101
206409 	 143.334 	 -10 	 -99999999 	 3 	 100 	 100 	 100 	 100 	 0.983484 	 0.00751573 	 0.0021
206409 	 143.334 	 -3 	 -7 	 4 	 100 	 100 	 100 	 100 	 0.911787 	 0.0154548 	 0.0201
206409 	 143.334 	 -7 	 -10 	 4 	 100 	 100 	 100 	 100 	 0.911787 	 0.0154548 	 0.0101
206409 	 143.334 	 -10 	 -99999999 	 4 	 100 	 100 	 100 	 100 	 0.911787 	 0.0154548 	 0.0021
206409 	 143.334 	 -3 	 -7 	 5 	 100 	 100 	 100 	 100 	 0.842067 	 0.043519 	 0.0201
206409 	 143.334 	 -7 	 -10 	 5 	 100 	 100 	 100 	 100 	 0.842067 	 0.043519 	 0.0101
206409 	 143.334 	 -10 	 -99999999 	 5 	 100 	 100 	 100 	 100 	 0.842067 	 0.043519 	 0.0021
206409 	 143.334 	 -3 	 -7 	 6 	 100 	 100 	 100 	 100 	 0.956944 	 0.0108344 	 0.0201
206409 	 143.334 	 -7 	 -10 	 6 	 100 	 100 	 100 	 100 	 0.956944 	 0.0108344 	 0.0101
206409 	 143.334 	 -10 	 -99999999 	 6 	 100 	 100 	 100 	 100 	 0.956944 	 0.0108344 	 0.0021
206409 	 143.334 	 -3 	 -7 	 7 	 100 	 100 	 100 	 100 	 0.976016 	 0.00637244 	 0.0201
206409 	 143.334 	 -7 	 -10 	 7 	 100 	 100 	 100 	 100 	 0.976016 	 0.00637244 	 0.0101
206409 	 143.334 	 -10 	 -99999999 	 7 	 100 	 100 	 100 	 100 	 0.976016 	 0.00637244 	 0.0021
206409 	 143.334 	 -3 	 -7 	 8 	 100 	 100 	 100 	 100 	 1.05827 	 0.197911 	 0.0201
