set EnergyDependentSystematic 4.2e-6
set UseChargeDependentSF 1
set FileWithEffi 1
209214 	 13.2227 	 3 	 7 	 6 	 100 	 100 	 100 	 100 	 1.00162 	 0.000113726 	 0.02 	 1 	 0 	 0.02
209214 	 13.2227 	 7 	 10 	 6 	 100 	 100 	 100 	 100 	 1.00162 	 0.000113726 	 0.01 	 1 	 0 	 0.01
209214 	 13.2227 	 10 	 99999999 	 6 	 100 	 100 	 100 	 100 	 1.00162 	 0.000113726 	 0.002 	 1 	 0 	 0.002
209214 	 13.2227 	 3 	 7 	 7 	 100 	 100 	 100 	 100 	 0.998564 	 0.00325463 	 0.02 	 0.996753 	 0.00324675 	 0.02
209214 	 13.2227 	 7 	 10 	 7 	 100 	 100 	 100 	 100 	 0.998564 	 0.00325463 	 0.01 	 0.996753 	 0.00324675 	 0.01
209214 	 13.2227 	 10 	 99999999 	 7 	 100 	 100 	 100 	 100 	 0.998564 	 0.00325463 	 0.002 	 0.996753 	 0.00324675 	 0.002
209214 	 13.2227 	 3 	 7 	 8 	 100 	 100 	 100 	 100 	 1.00116 	 0.000113621 	 0.02 	 1 	 0 	 0.02
209214 	 13.2227 	 7 	 10 	 8 	 100 	 100 	 100 	 100 	 1.00116 	 0.000113621 	 0.01 	 1 	 0 	 0.01
209214 	 13.2227 	 10 	 99999999 	 8 	 100 	 100 	 100 	 100 	 1.00116 	 0.000113621 	 0.002 	 1 	 0 	 0.002
209214 	 13.2227 	 3 	 7 	 9 	 100 	 100 	 100 	 100 	 1.00269 	 0.000113969 	 0.02 	 1 	 0 	 0.02
209214 	 13.2227 	 7 	 10 	 9 	 100 	 100 	 100 	 100 	 1.00269 	 0.000113969 	 0.01 	 1 	 0 	 0.01
209214 	 13.2227 	 10 	 99999999 	 9 	 100 	 100 	 100 	 100 	 1.00269 	 0.000113969 	 0.002 	 1 	 0 	 0.002
209214 	 13.2227 	 3 	 7 	 10 	 100 	 100 	 100 	 100 	 0.996147 	 0.00696699 	 0.02 	 0.993056 	 0.00694444 	 0.02
209214 	 13.2227 	 7 	 10 	 10 	 100 	 100 	 100 	 100 	 0.996147 	 0.00696699 	 0.01 	 0.993056 	 0.00694444 	 0.01
209214 	 13.2227 	 10 	 99999999 	 10 	 100 	 100 	 100 	 100 	 0.996147 	 0.00696699 	 0.002 	 0.993056 	 0.00694444 	 0.002
209214 	 13.2227 	 3 	 7 	 -1 	 100 	 100 	 100 	 100 	 1.00074 	 0.0145886 	 0.02 	 0.928389 	 0.0135333 	 0.02
209214 	 13.2227 	 7 	 10 	 -1 	 100 	 100 	 100 	 100 	 1.00074 	 0.0145886 	 0.01 	 0.928389 	 0.0135333 	 0.01
209214 	 13.2227 	 10 	 99999999 	 -1 	 100 	 100 	 100 	 100 	 1.00074 	 0.0145886 	 0.002 	 0.928389 	 0.0135333 	 0.002
209214 	 13.2227 	 3 	 7 	 -2 	 100 	 100 	 100 	 100 	 0.997245 	 0.0054808 	 0.02 	 0.994536 	 0.00546448 	 0.02
209214 	 13.2227 	 7 	 10 	 -2 	 100 	 100 	 100 	 100 	 0.997245 	 0.0054808 	 0.01 	 0.994536 	 0.00546448 	 0.01
209214 	 13.2227 	 10 	 99999999 	 -2 	 100 	 100 	 100 	 100 	 0.997245 	 0.0054808 	 0.002 	 0.994536 	 0.00546448 	 0.002
209214 	 13.2227 	 3 	 7 	 -3 	 100 	 100 	 100 	 100 	 1.00525 	 0.0105269 	 0.02 	 0.979487 	 0.0102564 	 0.02
209214 	 13.2227 	 7 	 10 	 -3 	 100 	 100 	 100 	 100 	 1.00525 	 0.0105269 	 0.01 	 0.979487 	 0.0102564 	 0.01
209214 	 13.2227 	 10 	 99999999 	 -3 	 100 	 100 	 100 	 100 	 1.00525 	 0.0105269 	 0.002 	 0.979487 	 0.0102564 	 0.002
209214 	 13.2227 	 3 	 7 	 -4 	 100 	 100 	 100 	 100 	 1.00632 	 0.000126801 	 0.02 	 1 	 0 	 0.02
209214 	 13.2227 	 7 	 10 	 -4 	 100 	 100 	 100 	 100 	 1.00632 	 0.000126801 	 0.01 	 1 	 0 	 0.01
209214 	 13.2227 	 10 	 99999999 	 -4 	 100 	 100 	 100 	 100 	 1.00632 	 0.000126801 	 0.002 	 1 	 0 	 0.002
209214 	 13.2227 	 3 	 7 	 -5 	 100 	 100 	 100 	 100 	 1.00112 	 0.000125495 	 0.02 	 1 	 0 	 0.02
209214 	 13.2227 	 7 	 10 	 -5 	 100 	 100 	 100 	 100 	 1.00112 	 0.000125495 	 0.01 	 1 	 0 	 0.01
209214 	 13.2227 	 10 	 99999999 	 -5 	 100 	 100 	 100 	 100 	 1.00112 	 0.000125495 	 0.002 	 1 	 0 	 0.002
209214 	 13.2227 	 3 	 7 	 -6 	 100 	 100 	 100 	 100 	 1.00146 	 0.000125578 	 0.02 	 1 	 0 	 0.02
209214 	 13.2227 	 7 	 10 	 -6 	 100 	 100 	 100 	 100 	 1.00146 	 0.000125578 	 0.01 	 1 	 0 	 0.01
209214 	 13.2227 	 10 	 99999999 	 -6 	 100 	 100 	 100 	 100 	 1.00146 	 0.000125578 	 0.002 	 1 	 0 	 0.002
209214 	 13.2227 	 3 	 7 	 -7 	 100 	 100 	 100 	 100 	 1.0012 	 0.000125515 	 0.02 	 1 	 0 	 0.02
209214 	 13.2227 	 7 	 10 	 -7 	 100 	 100 	 100 	 100 	 1.0012 	 0.000125515 	 0.01 	 1 	 0 	 0.01
209214 	 13.2227 	 10 	 99999999 	 -7 	 100 	 100 	 100 	 100 	 1.0012 	 0.000125515 	 0.002 	 1 	 0 	 0.002
209214 	 13.2227 	 3 	 7 	 -8 	 100 	 100 	 100 	 100 	 1.00154 	 0.000125599 	 0.02 	 1 	 0 	 0.02
209214 	 13.2227 	 7 	 10 	 -8 	 100 	 100 	 100 	 100 	 1.00154 	 0.000125599 	 0.01 	 1 	 0 	 0.01
209214 	 13.2227 	 10 	 99999999 	 -8 	 100 	 100 	 100 	 100 	 1.00154 	 0.000125599 	 0.002 	 1 	 0 	 0.002
209214 	 13.2227 	 3 	 7 	 -9 	 100 	 100 	 100 	 100 	 0.988056 	 0.0147476 	 0.02 	 0.985294 	 0.0147059 	 0.02
209214 	 13.2227 	 7 	 10 	 -9 	 100 	 100 	 100 	 100 	 0.988056 	 0.0147476 	 0.01 	 0.985294 	 0.0147059 	 0.01
209214 	 13.2227 	 10 	 99999999 	 -9 	 100 	 100 	 100 	 100 	 0.988056 	 0.0147476 	 0.002 	 0.985294 	 0.0147059 	 0.002
209214 	 13.2227 	 3 	 7 	 -10 	 100 	 100 	 100 	 100 	 0.997017 	 0.00573135 	 0.02 	 0.994286 	 0.00571429 	 0.02
209214 	 13.2227 	 7 	 10 	 -10 	 100 	 100 	 100 	 100 	 0.997017 	 0.00573135 	 0.01 	 0.994286 	 0.00571429 	 0.01
209214 	 13.2227 	 10 	 99999999 	 -10 	 100 	 100 	 100 	 100 	 0.997017 	 0.00573135 	 0.002 	 0.994286 	 0.00571429 	 0.002
209254 	 122.682 	 -3 	 -7 	 1 	 100 	 100 	 100 	 100 	 1.00445 	 0.00444295 	 0.02 	 0.933573 	 0.00412759 	 0.02
209254 	 122.682 	 -7 	 -10 	 1 	 100 	 100 	 100 	 100 	 1.00445 	 0.00444295 	 0.01 	 0.933573 	 0.00412759 	 0.01
209254 	 122.682 	 -10 	 -99999999 	 1 	 100 	 100 	 100 	 100 	 1.00445 	 0.00444295 	 0.002 	 0.933573 	 0.00412759 	 0.002
209254 	 122.682 	 -3 	 -7 	 2 	 100 	 100 	 100 	 100 	 1.00009 	 0.0013488 	 0.02 	 0.997006 	 0.00133896 	 0.02
209254 	 122.682 	 -7 	 -10 	 2 	 100 	 100 	 100 	 100 	 1.00009 	 0.0013488 	 0.01 	 0.997006 	 0.00133896 	 0.01
209254 	 122.682 	 -10 	 -99999999 	 2 	 100 	 100 	 100 	 100 	 1.00009 	 0.0013488 	 0.002 	 0.997006 	 0.00133896 	 0.002
209254 	 122.682 	 -3 	 -7 	 3 	 100 	 100 	 100 	 100 	 0.999355 	 0.00391671 	 0.02 	 0.973312 	 0.00381264 	 0.02
209254 	 122.682 	 -7 	 -10 	 3 	 100 	 100 	 100 	 100 	 0.999355 	 0.00391671 	 0.01 	 0.973312 	 0.00381264 	 0.01
209254 	 122.682 	 -10 	 -99999999 	 3 	 100 	 100 	 100 	 100 	 0.999355 	 0.00391671 	 0.002 	 0.973312 	 0.00381264 	 0.002
209254 	 122.682 	 -3 	 -7 	 4 	 100 	 100 	 100 	 100 	 0.997271 	 0.0027007 	 0.02 	 0.991108 	 0.00268118 	 0.02
209254 	 122.682 	 -7 	 -10 	 4 	 100 	 100 	 100 	 100 	 0.997271 	 0.0027007 	 0.01 	 0.991108 	 0.00268118 	 0.01
209254 	 122.682 	 -10 	 -99999999 	 4 	 100 	 100 	 100 	 100 	 0.997271 	 0.0027007 	 0.002 	 0.991108 	 0.00268118 	 0.002
209254 	 122.682 	 -3 	 -7 	 5 	 100 	 100 	 100 	 100 	 1.00065 	 0.000670278 	 0.02 	 0.999342 	 0.000657895 	 0.02
209254 	 122.682 	 -7 	 -10 	 5 	 100 	 100 	 100 	 100 	 1.00065 	 0.000670278 	 0.01 	 0.999342 	 0.000657895 	 0.01
209254 	 122.682 	 -10 	 -99999999 	 5 	 100 	 100 	 100 	 100 	 1.00065 	 0.000670278 	 0.002 	 0.999342 	 0.000657895 	 0.002
209254 	 122.682 	 -3 	 -7 	 6 	 100 	 100 	 100 	 100 	 1.00184 	 0.000123976 	 0.02 	 1 	 0 	 0.02
209254 	 122.682 	 -7 	 -10 	 6 	 100 	 100 	 100 	 100 	 1.00184 	 0.000123976 	 0.01 	 1 	 0 	 0.01
209254 	 122.682 	 -10 	 -99999999 	 6 	 100 	 100 	 100 	 100 	 1.00184 	 0.000123976 	 0.002 	 1 	 0 	 0.002
209254 	 122.682 	 -3 	 -7 	 7 	 100 	 100 	 100 	 100 	 1.00111 	 0.00038453 	 0.02 	 0.999636 	 0.000363504 	 0.02
209254 	 122.682 	 -7 	 -10 	 7 	 100 	 100 	 100 	 100 	 1.00111 	 0.00038453 	 0.01 	 0.999636 	 0.000363504 	 0.01
209254 	 122.682 	 -10 	 -99999999 	 7 	 100 	 100 	 100 	 100 	 1.00111 	 0.00038453 	 0.002 	 0.999636 	 0.000363504 	 0.002
209254 	 122.682 	 -3 	 -7 	 8 	 100 	 100 	 100 	 100 	 0.999443 	 0.00188272 	 0.02 	 0.998124 	 0.00187617 	 0.02
209254 	 122.682 	 -7 	 -10 	 8 	 100 	 100 	 100 	 100 	 0.999443 	 0.00188272 	 0.01 	 0.998124 	 0.00187617 	 0.01
209254 	 122.682 	 -10 	 -99999999 	 8 	 100 	 100 	 100 	 100 	 0.999443 	 0.00188272 	 0.002 	 0.998124 	 0.00187617 	 0.002
209254 	 122.682 	 -3 	 -7 	 9 	 100 	 100 	 100 	 100 	 1.002 	 0.00119367 	 0.02 	 0.998817 	 0.00118343 	 0.02
209254 	 122.682 	 -7 	 -10 	 9 	 100 	 100 	 100 	 100 	 1.002 	 0.00119367 	 0.01 	 0.998817 	 0.00118343 	 0.01
209254 	 122.682 	 -10 	 -99999999 	 9 	 100 	 100 	 100 	 100 	 1.002 	 0.00119367 	 0.002 	 0.998817 	 0.00118343 	 0.002
209254 	 122.682 	 -3 	 -7 	 10 	 100 	 100 	 100 	 100 	 1.00014 	 0.00120487 	 0.02 	 0.997609 	 0.00119546 	 0.02
209254 	 122.682 	 -7 	 -10 	 10 	 100 	 100 	 100 	 100 	 1.00014 	 0.00120487 	 0.01 	 0.997609 	 0.00119546 	 0.01
209254 	 122.682 	 -10 	 -99999999 	 10 	 100 	 100 	 100 	 100 	 1.00014 	 0.00120487 	 0.002 	 0.997609 	 0.00119546 	 0.002
209254 	 122.682 	 -3 	 -7 	 -1 	 100 	 100 	 100 	 100 	 0.999638 	 0.00421761 	 0.02 	 0.937957 	 0.00395571 	 0.02
209254 	 122.682 	 -7 	 -10 	 -1 	 100 	 100 	 100 	 100 	 0.999638 	 0.00421761 	 0.01 	 0.937957 	 0.00395571 	 0.01
209254 	 122.682 	 -10 	 -99999999 	 -1 	 100 	 100 	 100 	 100 	 0.999638 	 0.00421761 	 0.002 	 0.937957 	 0.00395571 	 0.002
209254 	 122.682 	 -3 	 -7 	 -2 	 100 	 100 	 100 	 100 	 0.999008 	 0.00131981 	 0.02 	 0.997066 	 0.00131225 	 0.02
209254 	 122.682 	 -7 	 -10 	 -2 	 100 	 100 	 100 	 100 	 0.999008 	 0.00131981 	 0.01 	 0.997066 	 0.00131225 	 0.01
209254 	 122.682 	 -10 	 -99999999 	 -2 	 100 	 100 	 100 	 100 	 0.999008 	 0.00131981 	 0.002 	 0.997066 	 0.00131225 	 0.002
209254 	 122.682 	 -3 	 -7 	 -3 	 100 	 100 	 100 	 100 	 1.0028 	 0.00336098 	 0.02 	 0.980032 	 0.00328266 	 0.02
209254 	 122.682 	 -7 	 -10 	 -3 	 100 	 100 	 100 	 100 	 1.0028 	 0.00336098 	 0.01 	 0.980032 	 0.00328266 	 0.01
209254 	 122.682 	 -10 	 -99999999 	 -3 	 100 	 100 	 100 	 100 	 1.0028 	 0.00336098 	 0.002 	 0.980032 	 0.00328266 	 0.002
209254 	 122.682 	 -3 	 -7 	 -4 	 100 	 100 	 100 	 100 	 1.00125 	 0.00170815 	 0.02 	 0.996607 	 0.00169635 	 0.02
209254 	 122.682 	 -7 	 -10 	 -4 	 100 	 100 	 100 	 100 	 1.00125 	 0.00170815 	 0.01 	 0.996607 	 0.00169635 	 0.01
209254 	 122.682 	 -10 	 -99999999 	 -4 	 100 	 100 	 100 	 100 	 1.00125 	 0.00170815 	 0.002 	 0.996607 	 0.00169635 	 0.002
209254 	 122.682 	 -3 	 -7 	 -5 	 100 	 100 	 100 	 100 	 0.999788 	 0.00093364 	 0.02 	 0.998691 	 0.000925532 	 0.02
209254 	 122.682 	 -7 	 -10 	 -5 	 100 	 100 	 100 	 100 	 0.999788 	 0.00093364 	 0.01 	 0.998691 	 0.000925532 	 0.01
209254 	 122.682 	 -10 	 -99999999 	 -5 	 100 	 100 	 100 	 100 	 0.999788 	 0.00093364 	 0.002 	 0.998691 	 0.000925532 	 0.002
209254 	 122.682 	 -3 	 -7 	 -6 	 100 	 100 	 100 	 100 	 0.998948 	 0.00112832 	 0.02 	 0.997494 	 0.00112084 	 0.02
209254 	 122.682 	 -7 	 -10 	 -6 	 100 	 100 	 100 	 100 	 0.998948 	 0.00112832 	 0.01 	 0.997494 	 0.00112084 	 0.01
209254 	 122.682 	 -10 	 -99999999 	 -6 	 100 	 100 	 100 	 100 	 0.998948 	 0.00112832 	 0.002 	 0.997494 	 0.00112084 	 0.002
209254 	 122.682 	 -3 	 -7 	 -7 	 100 	 100 	 100 	 100 	 1.00078 	 0.000499774 	 0.02 	 0.999313 	 0.00048565 	 0.02
209254 	 122.682 	 -7 	 -10 	 -7 	 100 	 100 	 100 	 100 	 1.00078 	 0.000499774 	 0.01 	 0.999313 	 0.00048565 	 0.01
209254 	 122.682 	 -10 	 -99999999 	 -7 	 100 	 100 	 100 	 100 	 1.00078 	 0.000499774 	 0.002 	 0.999313 	 0.00048565 	 0.002
209254 	 122.682 	 -3 	 -7 	 -8 	 100 	 100 	 100 	 100 	 1.00169 	 0.000115131 	 0.02 	 1 	 0 	 0.02
209254 	 122.682 	 -7 	 -10 	 -8 	 100 	 100 	 100 	 100 	 1.00169 	 0.000115131 	 0.01 	 1 	 0 	 0.01
209254 	 122.682 	 -10 	 -99999999 	 -8 	 100 	 100 	 100 	 100 	 1.00169 	 0.000115131 	 0.002 	 1 	 0 	 0.002
209254 	 122.682 	 -3 	 -7 	 -9 	 100 	 100 	 100 	 100 	 0.998532 	 0.00228156 	 0.02 	 0.996063 	 0.00227303 	 0.02
209254 	 122.682 	 -7 	 -10 	 -9 	 100 	 100 	 100 	 100 	 0.998532 	 0.00228156 	 0.01 	 0.996063 	 0.00227303 	 0.01
209254 	 122.682 	 -10 	 -99999999 	 -9 	 100 	 100 	 100 	 100 	 0.998532 	 0.00228156 	 0.002 	 0.996063 	 0.00227303 	 0.002
209254 	 122.682 	 -3 	 -7 	 -10 	 100 	 100 	 100 	 100 	 1.00091 	 0.00103045 	 0.02 	 0.998231 	 0.00102126 	 0.02
209254 	 122.682 	 -7 	 -10 	 -10 	 100 	 100 	 100 	 100 	 1.00091 	 0.00103045 	 0.01 	 0.998231 	 0.00102126 	 0.01
209254 	 122.682 	 -10 	 -99999999 	 -10 	 100 	 100 	 100 	 100 	 1.00091 	 0.00103045 	 0.002 	 0.998231 	 0.00102126 	 0.002
209254 	 122.682 	 3 	 7 	 1 	 100 	 100 	 100 	 100 	 1.00825 	 0.00374769 	 0.02 	 0.949495 	 0.00352743 	 0.02
209254 	 122.682 	 7 	 10 	 1 	 100 	 100 	 100 	 100 	 1.00825 	 0.00374769 	 0.01 	 0.949495 	 0.00352743 	 0.01
209254 	 122.682 	 10 	 99999999 	 1 	 100 	 100 	 100 	 100 	 1.00825 	 0.00374769 	 0.002 	 0.949495 	 0.00352743 	 0.002
209254 	 122.682 	 3 	 7 	 2 	 100 	 100 	 100 	 100 	 1.00054 	 0.00101162 	 0.02 	 0.998263 	 0.00100292 	 0.02
209254 	 122.682 	 7 	 10 	 2 	 100 	 100 	 100 	 100 	 1.00054 	 0.00101162 	 0.01 	 0.998263 	 0.00100292 	 0.01
209254 	 122.682 	 10 	 99999999 	 2 	 100 	 100 	 100 	 100 	 1.00054 	 0.00101162 	 0.002 	 0.998263 	 0.00100292 	 0.002
209254 	 122.682 	 3 	 7 	 3 	 100 	 100 	 100 	 100 	 1.00472 	 0.00298336 	 0.02 	 0.984009 	 0.00291963 	 0.02
209254 	 122.682 	 7 	 10 	 3 	 100 	 100 	 100 	 100 	 1.00472 	 0.00298336 	 0.01 	 0.984009 	 0.00291963 	 0.01
209254 	 122.682 	 10 	 99999999 	 3 	 100 	 100 	 100 	 100 	 1.00472 	 0.00298336 	 0.002 	 0.984009 	 0.00291963 	 0.002
209254 	 122.682 	 3 	 7 	 4 	 100 	 100 	 100 	 100 	 0.996457 	 0.00302382 	 0.02 	 0.989185 	 0.00299963 	 0.02
209254 	 122.682 	 7 	 10 	 4 	 100 	 100 	 100 	 100 	 0.996457 	 0.00302382 	 0.01 	 0.989185 	 0.00299963 	 0.01
209254 	 122.682 	 10 	 99999999 	 4 	 100 	 100 	 100 	 100 	 0.996457 	 0.00302382 	 0.002 	 0.989185 	 0.00299963 	 0.002
209254 	 122.682 	 3 	 7 	 5 	 100 	 100 	 100 	 100 	 0.999762 	 0.000903147 	 0.02 	 0.998734 	 0.000895072 	 0.02
209254 	 122.682 	 7 	 10 	 5 	 100 	 100 	 100 	 100 	 0.999762 	 0.000903147 	 0.01 	 0.998734 	 0.000895072 	 0.01
209254 	 122.682 	 10 	 99999999 	 5 	 100 	 100 	 100 	 100 	 0.999762 	 0.000903147 	 0.002 	 0.998734 	 0.000895072 	 0.002
209254 	 122.682 	 3 	 7 	 6 	 100 	 100 	 100 	 100 	 1.0011 	 0.000538202 	 0.02 	 0.999475 	 0.00052521 	 0.02
209254 	 122.682 	 7 	 10 	 6 	 100 	 100 	 100 	 100 	 1.0011 	 0.000538202 	 0.01 	 0.999475 	 0.00052521 	 0.01
209254 	 122.682 	 10 	 99999999 	 6 	 100 	 100 	 100 	 100 	 1.0011 	 0.000538202 	 0.002 	 0.999475 	 0.00052521 	 0.002
209254 	 122.682 	 3 	 7 	 7 	 100 	 100 	 100 	 100 	 1.00146 	 0.000374703 	 0.02 	 0.999644 	 0.000356379 	 0.02
209254 	 122.682 	 7 	 10 	 7 	 100 	 100 	 100 	 100 	 1.00146 	 0.000374703 	 0.01 	 0.999644 	 0.000356379 	 0.01
209254 	 122.682 	 10 	 99999999 	 7 	 100 	 100 	 100 	 100 	 1.00146 	 0.000374703 	 0.002 	 0.999644 	 0.000356379 	 0.002
209254 	 122.682 	 3 	 7 	 8 	 100 	 100 	 100 	 100 	 1.00116 	 0.000113621 	 0.02 	 1 	 0 	 0.02
209254 	 122.682 	 7 	 10 	 8 	 100 	 100 	 100 	 100 	 1.00116 	 0.000113621 	 0.01 	 1 	 0 	 0.01
209254 	 122.682 	 10 	 99999999 	 8 	 100 	 100 	 100 	 100 	 1.00116 	 0.000113621 	 0.002 	 1 	 0 	 0.002
209254 	 122.682 	 3 	 7 	 9 	 100 	 100 	 100 	 100 	 1.00269 	 0.000113969 	 0.02 	 1 	 0 	 0.02
209254 	 122.682 	 7 	 10 	 9 	 100 	 100 	 100 	 100 	 1.00269 	 0.000113969 	 0.01 	 1 	 0 	 0.01
209254 	 122.682 	 10 	 99999999 	 9 	 100 	 100 	 100 	 100 	 1.00269 	 0.000113969 	 0.002 	 1 	 0 	 0.002
209254 	 122.682 	 3 	 7 	 10 	 100 	 100 	 100 	 100 	 1.00127 	 0.00107003 	 0.02 	 0.998163 	 0.00106066 	 0.02
209254 	 122.682 	 7 	 10 	 10 	 100 	 100 	 100 	 100 	 1.00127 	 0.00107003 	 0.01 	 0.998163 	 0.00106066 	 0.01
209254 	 122.682 	 10 	 99999999 	 10 	 100 	 100 	 100 	 100 	 1.00127 	 0.00107003 	 0.002 	 0.998163 	 0.00106066 	 0.002
209254 	 122.682 	 3 	 7 	 -1 	 100 	 100 	 100 	 100 	 1.01023 	 0.0043452 	 0.02 	 0.937193 	 0.00402907 	 0.02
209254 	 122.682 	 7 	 10 	 -1 	 100 	 100 	 100 	 100 	 1.01023 	 0.0043452 	 0.01 	 0.937193 	 0.00402907 	 0.01
209254 	 122.682 	 10 	 99999999 	 -1 	 100 	 100 	 100 	 100 	 1.01023 	 0.0043452 	 0.002 	 0.937193 	 0.00402907 	 0.002
209254 	 122.682 	 3 	 7 	 -2 	 100 	 100 	 100 	 100 	 0.996954 	 0.00182874 	 0.02 	 0.994246 	 0.00181949 	 0.02
209254 	 122.682 	 7 	 10 	 -2 	 100 	 100 	 100 	 100 	 0.996954 	 0.00182874 	 0.01 	 0.994246 	 0.00181949 	 0.01
209254 	 122.682 	 10 	 99999999 	 -2 	 100 	 100 	 100 	 100 	 0.996954 	 0.00182874 	 0.002 	 0.994246 	 0.00181949 	 0.002
209254 	 122.682 	 3 	 7 	 -3 	 100 	 100 	 100 	 100 	 1.0032 	 0.00356673 	 0.02 	 0.977492 	 0.00347307 	 0.02
209254 	 122.682 	 7 	 10 	 -3 	 100 	 100 	 100 	 100 	 1.0032 	 0.00356673 	 0.01 	 0.977492 	 0.00347307 	 0.01
209254 	 122.682 	 10 	 99999999 	 -3 	 100 	 100 	 100 	 100 	 1.0032 	 0.00356673 	 0.002 	 0.977492 	 0.00347307 	 0.002
209254 	 122.682 	 3 	 7 	 -4 	 100 	 100 	 100 	 100 	 0.998521 	 0.00260336 	 0.02 	 0.992248 	 0.00258398 	 0.02
209254 	 122.682 	 7 	 10 	 -4 	 100 	 100 	 100 	 100 	 0.998521 	 0.00260336 	 0.01 	 0.992248 	 0.00258398 	 0.01
209254 	 122.682 	 10 	 99999999 	 -4 	 100 	 100 	 100 	 100 	 0.998521 	 0.00260336 	 0.002 	 0.992248 	 0.00258398 	 0.002
209254 	 122.682 	 3 	 7 	 -5 	 100 	 100 	 100 	 100 	 0.999821 	 0.000929634 	 0.02 	 0.998699 	 0.000920113 	 0.02
209254 	 122.682 	 7 	 10 	 -5 	 100 	 100 	 100 	 100 	 0.999821 	 0.000929634 	 0.01 	 0.998699 	 0.000920113 	 0.01
209254 	 122.682 	 10 	 99999999 	 -5 	 100 	 100 	 100 	 100 	 0.999821 	 0.000929634 	 0.002 	 0.998699 	 0.000920113 	 0.002
209254 	 122.682 	 3 	 7 	 -6 	 100 	 100 	 100 	 100 	 1.00046 	 0.000716387 	 0.02 	 0.999004 	 0.00070429 	 0.02
209254 	 122.682 	 7 	 10 	 -6 	 100 	 100 	 100 	 100 	 1.00046 	 0.000716387 	 0.01 	 0.999004 	 0.00070429 	 0.01
209254 	 122.682 	 10 	 99999999 	 -6 	 100 	 100 	 100 	 100 	 1.00046 	 0.000716387 	 0.002 	 0.999004 	 0.00070429 	 0.002
209254 	 122.682 	 3 	 7 	 -7 	 100 	 100 	 100 	 100 	 1.0012 	 0.000125515 	 0.02 	 1 	 0 	 0.02
209254 	 122.682 	 7 	 10 	 -7 	 100 	 100 	 100 	 100 	 1.0012 	 0.000125515 	 0.01 	 1 	 0 	 0.01
209254 	 122.682 	 10 	 99999999 	 -7 	 100 	 100 	 100 	 100 	 1.0012 	 0.000125515 	 0.002 	 1 	 0 	 0.002
209254 	 122.682 	 3 	 7 	 -8 	 100 	 100 	 100 	 100 	 0.997811 	 0.00264057 	 0.02 	 0.996276 	 0.00263354 	 0.02
209254 	 122.682 	 7 	 10 	 -8 	 100 	 100 	 100 	 100 	 0.997811 	 0.00264057 	 0.01 	 0.996276 	 0.00263354 	 0.01
209254 	 122.682 	 10 	 99999999 	 -8 	 100 	 100 	 100 	 100 	 0.997811 	 0.00264057 	 0.002 	 0.996276 	 0.00263354 	 0.002
209254 	 122.682 	 3 	 7 	 -9 	 100 	 100 	 100 	 100 	 0.997935 	 0.00243721 	 0.02 	 0.995146 	 0.00242718 	 0.02
209254 	 122.682 	 7 	 10 	 -9 	 100 	 100 	 100 	 100 	 0.997935 	 0.00243721 	 0.01 	 0.995146 	 0.00242718 	 0.01
209254 	 122.682 	 10 	 99999999 	 -9 	 100 	 100 	 100 	 100 	 0.997935 	 0.00243721 	 0.002 	 0.995146 	 0.00242718 	 0.002
209254 	 122.682 	 3 	 7 	 -10 	 100 	 100 	 100 	 100 	 1.00145 	 0.000925848 	 0.02 	 0.998706 	 0.000914757 	 0.02
209254 	 122.682 	 7 	 10 	 -10 	 100 	 100 	 100 	 100 	 1.00145 	 0.000925848 	 0.01 	 0.998706 	 0.000914757 	 0.01
209254 	 122.682 	 10 	 99999999 	 -10 	 100 	 100 	 100 	 100 	 1.00145 	 0.000925848 	 0.002 	 0.998706 	 0.000914757 	 0.002
209265 	 2.83496 	 -3 	 -7 	 1 	 100 	 100 	 100 	 100 	 1.0438 	 0.0227105 	 0.02 	 0.970149 	 0.0211077 	 0.02
209265 	 2.83496 	 -7 	 -10 	 1 	 100 	 100 	 100 	 100 	 1.0438 	 0.0227105 	 0.01 	 0.970149 	 0.0211077 	 0.01
209265 	 2.83496 	 -10 	 -99999999 	 1 	 100 	 100 	 100 	 100 	 1.0438 	 0.0227105 	 0.002 	 0.970149 	 0.0211077 	 0.002
209265 	 2.83496 	 -3 	 -7 	 2 	 100 	 100 	 100 	 100 	 1.00309 	 0.000124287 	 0.02 	 1 	 0 	 0.02
209265 	 2.83496 	 -7 	 -10 	 2 	 100 	 100 	 100 	 100 	 1.00309 	 0.000124287 	 0.01 	 1 	 0 	 0.01
209265 	 2.83496 	 -10 	 -99999999 	 2 	 100 	 100 	 100 	 100 	 1.00309 	 0.000124287 	 0.002 	 1 	 0 	 0.002
209265 	 2.83496 	 -3 	 -7 	 3 	 100 	 100 	 100 	 100 	 1.02676 	 0.000130221 	 0.02 	 1 	 0 	 0.02
209265 	 2.83496 	 -7 	 -10 	 3 	 100 	 100 	 100 	 100 	 1.02676 	 0.000130221 	 0.01 	 1 	 0 	 0.01
209265 	 2.83496 	 -10 	 -99999999 	 3 	 100 	 100 	 100 	 100 	 1.02676 	 0.000130221 	 0.002 	 1 	 0 	 0.002
209265 	 2.83496 	 -3 	 -7 	 4 	 100 	 100 	 100 	 100 	 1.00622 	 0.000125063 	 0.02 	 1 	 0 	 0.02
