set EnergyDependentSystematic 4.2e-6
set UseChargeDependentSF 1
set FileWithEffi 1
207221 	 167.354 	 -7 	 -10 	 -2 	 100 	 100 	 100 	 100 	 0.998654 	 0.00335164 	 0.0101 	 0.974622 	 0.00328553 	 0.0101
207221 	 167.354 	 -10 	 -99999999 	 -2 	 100 	 100 	 100 	 100 	 0.998654 	 0.00335164 	 0.0021 	 0.974622 	 0.00328553 	 0.0021
207221 	 167.354 	 -3 	 -7 	 -3 	 100 	 100 	 100 	 100 	 1.00821 	 0.00376484 	 0.0201 	 0.965232 	 0.00364876 	 0.0201
207221 	 167.354 	 -7 	 -10 	 -3 	 100 	 100 	 100 	 100 	 1.00821 	 0.00376484 	 0.0101 	 0.965232 	 0.00364876 	 0.0101
207221 	 167.354 	 -10 	 -99999999 	 -3 	 100 	 100 	 100 	 100 	 1.00821 	 0.00376484 	 0.0021 	 0.965232 	 0.00364876 	 0.0021
207221 	 167.354 	 -3 	 -7 	 -4 	 100 	 100 	 100 	 100 	 1.00455 	 0.00283571 	 0.0201 	 0.987516 	 0.00280032 	 0.0201
207221 	 167.354 	 -7 	 -10 	 -4 	 100 	 100 	 100 	 100 	 1.00455 	 0.00283571 	 0.0101 	 0.987516 	 0.00280032 	 0.0101
207221 	 167.354 	 -10 	 -99999999 	 -4 	 100 	 100 	 100 	 100 	 1.00455 	 0.00283571 	 0.0021 	 0.987516 	 0.00280032 	 0.0021
207221 	 167.354 	 -3 	 -7 	 -5 	 100 	 100 	 100 	 100 	 1.00219 	 0.00211954 	 0.0201 	 0.9902 	 0.00209041 	 0.0201
207221 	 167.354 	 -7 	 -10 	 -5 	 100 	 100 	 100 	 100 	 1.00219 	 0.00211954 	 0.0101 	 0.9902 	 0.00209041 	 0.0101
207221 	 167.354 	 -10 	 -99999999 	 -5 	 100 	 100 	 100 	 100 	 1.00219 	 0.00211954 	 0.0021 	 0.9902 	 0.00209041 	 0.0021
207221 	 167.354 	 -3 	 -7 	 -6 	 100 	 100 	 100 	 100 	 0.999721 	 0.00149637 	 0.0201 	 0.993721 	 0.00148213 	 0.0201
207221 	 167.354 	 -7 	 -10 	 -6 	 100 	 100 	 100 	 100 	 0.999721 	 0.00149637 	 0.0101 	 0.993721 	 0.00148213 	 0.0101
207221 	 167.354 	 -10 	 -99999999 	 -6 	 100 	 100 	 100 	 100 	 0.999721 	 0.00149637 	 0.0021 	 0.993721 	 0.00148213 	 0.0021
207221 	 167.354 	 -3 	 -7 	 -7 	 100 	 100 	 100 	 100 	 1.00061 	 0.00136211 	 0.0201 	 0.992526 	 0.00134292 	 0.0201
207221 	 167.354 	 -7 	 -10 	 -7 	 100 	 100 	 100 	 100 	 1.00061 	 0.00136211 	 0.0101 	 0.992526 	 0.00134292 	 0.0101
207221 	 167.354 	 -10 	 -99999999 	 -7 	 100 	 100 	 100 	 100 	 1.00061 	 0.00136211 	 0.0021 	 0.992526 	 0.00134292 	 0.0021
207221 	 167.354 	 -3 	 -7 	 -8 	 100 	 100 	 100 	 100 	 1.00647 	 0.0022178 	 0.0201 	 0.996207 	 0.0021897 	 0.0201
207221 	 167.354 	 -7 	 -10 	 -8 	 100 	 100 	 100 	 100 	 1.00647 	 0.0022178 	 0.0101 	 0.996207 	 0.0021897 	 0.0101
207221 	 167.354 	 -10 	 -99999999 	 -8 	 100 	 100 	 100 	 100 	 1.00647 	 0.0022178 	 0.0021 	 0.996207 	 0.0021897 	 0.0021
207221 	 167.354 	 -3 	 -7 	 -9 	 100 	 100 	 100 	 100 	 1.00035 	 0.0031997 	 0.0201 	 0.988178 	 0.00316736 	 0.0201
207221 	 167.354 	 -7 	 -10 	 -9 	 100 	 100 	 100 	 100 	 1.00035 	 0.0031997 	 0.0101 	 0.988178 	 0.00316736 	 0.0101
207221 	 167.354 	 -10 	 -99999999 	 -9 	 100 	 100 	 100 	 100 	 1.00035 	 0.0031997 	 0.0021 	 0.988178 	 0.00316736 	 0.0021
207221 	 167.354 	 -3 	 -7 	 -10 	 100 	 100 	 100 	 100 	 0.99766 	 0.00257646 	 0.0201 	 0.983542 	 0.00254677 	 0.0201
207221 	 167.354 	 -7 	 -10 	 -10 	 100 	 100 	 100 	 100 	 0.99766 	 0.00257646 	 0.0101 	 0.983542 	 0.00254677 	 0.0101
207221 	 167.354 	 -10 	 -99999999 	 -10 	 100 	 100 	 100 	 100 	 0.99766 	 0.00257646 	 0.0021 	 0.983542 	 0.00254677 	 0.0021
207221 	 167.354 	 3 	 7 	 1 	 100 	 100 	 100 	 100 	 0.996708 	 0.00426704 	 0.0201 	 0.914795 	 0.00399808 	 0.0201
207221 	 167.354 	 7 	 10 	 1 	 100 	 100 	 100 	 100 	 0.996708 	 0.00426704 	 0.0101 	 0.914795 	 0.00399808 	 0.0101
207221 	 167.354 	 10 	 99999999 	 1 	 100 	 100 	 100 	 100 	 0.996708 	 0.00426704 	 0.0021 	 0.914795 	 0.00399808 	 0.0021
207221 	 167.354 	 3 	 7 	 2 	 100 	 100 	 100 	 100 	 0.991313 	 0.00358328 	 0.0201 	 0.970724 	 0.00354389 	 0.0201
207221 	 167.354 	 7 	 10 	 2 	 100 	 100 	 100 	 100 	 0.991313 	 0.00358328 	 0.0101 	 0.970724 	 0.00354389 	 0.0101
207221 	 167.354 	 10 	 99999999 	 2 	 100 	 100 	 100 	 100 	 0.991313 	 0.00358328 	 0.0021 	 0.970724 	 0.00354389 	 0.0021
207221 	 167.354 	 3 	 7 	 3 	 100 	 100 	 100 	 100 	 0.985451 	 0.00464839 	 0.0201 	 0.945893 	 0.0045589 	 0.0201
207221 	 167.354 	 7 	 10 	 3 	 100 	 100 	 100 	 100 	 0.985451 	 0.00464839 	 0.0101 	 0.945893 	 0.0045589 	 0.0101
207221 	 167.354 	 10 	 99999999 	 3 	 100 	 100 	 100 	 100 	 0.985451 	 0.00464839 	 0.0021 	 0.945893 	 0.0045589 	 0.0021
207221 	 167.354 	 3 	 7 	 4 	 100 	 100 	 100 	 100 	 1.00479 	 0.00339848 	 0.0201 	 0.98176 	 0.00334393 	 0.0201
207221 	 167.354 	 7 	 10 	 4 	 100 	 100 	 100 	 100 	 1.00479 	 0.00339848 	 0.0101 	 0.98176 	 0.00334393 	 0.0101
207221 	 167.354 	 10 	 99999999 	 4 	 100 	 100 	 100 	 100 	 1.00479 	 0.00339848 	 0.0021 	 0.98176 	 0.00334393 	 0.0021
207221 	 167.354 	 3 	 7 	 5 	 100 	 100 	 100 	 100 	 0.98468 	 0.00326083 	 0.0201 	 0.975571 	 0.0032456 	 0.0201
207221 	 167.354 	 7 	 10 	 5 	 100 	 100 	 100 	 100 	 0.98468 	 0.00326083 	 0.0101 	 0.975571 	 0.0032456 	 0.0101
207221 	 167.354 	 10 	 99999999 	 5 	 100 	 100 	 100 	 100 	 0.98468 	 0.00326083 	 0.0021 	 0.975571 	 0.0032456 	 0.0021
207221 	 167.354 	 3 	 7 	 6 	 100 	 100 	 100 	 100 	 0.982764 	 0.00294304 	 0.0201 	 0.975235 	 0.00292106 	 0.0201
207221 	 167.354 	 7 	 10 	 6 	 100 	 100 	 100 	 100 	 0.982764 	 0.00294304 	 0.0101 	 0.975235 	 0.00292106 	 0.0101
207221 	 167.354 	 10 	 99999999 	 6 	 100 	 100 	 100 	 100 	 0.982764 	 0.00294304 	 0.0021 	 0.975235 	 0.00292106 	 0.0021
207221 	 167.354 	 3 	 7 	 7 	 100 	 100 	 100 	 100 	 0.985171 	 0.00232994 	 0.0201 	 0.97786 	 0.00230897 	 0.0201
207221 	 167.354 	 7 	 10 	 7 	 100 	 100 	 100 	 100 	 0.985171 	 0.00232994 	 0.0101 	 0.97786 	 0.00230897 	 0.0101
207221 	 167.354 	 10 	 99999999 	 7 	 100 	 100 	 100 	 100 	 0.985171 	 0.00232994 	 0.0021 	 0.97786 	 0.00230897 	 0.0021
207221 	 167.354 	 3 	 7 	 8 	 100 	 100 	 100 	 100 	 0.995821 	 0.00327569 	 0.0201 	 0.991375 	 0.00326504 	 0.0201
207221 	 167.354 	 7 	 10 	 8 	 100 	 100 	 100 	 100 	 0.995821 	 0.00327569 	 0.0101 	 0.991375 	 0.00326504 	 0.0101
207221 	 167.354 	 10 	 99999999 	 8 	 100 	 100 	 100 	 100 	 0.995821 	 0.00327569 	 0.0021 	 0.991375 	 0.00326504 	 0.0021
207221 	 167.354 	 3 	 7 	 9 	 100 	 100 	 100 	 100 	 0.998574 	 0.00359683 	 0.0201 	 0.985799 	 0.00355416 	 0.0201
207221 	 167.354 	 7 	 10 	 9 	 100 	 100 	 100 	 100 	 0.998574 	 0.00359683 	 0.0101 	 0.985799 	 0.00355416 	 0.0101
207221 	 167.354 	 10 	 99999999 	 9 	 100 	 100 	 100 	 100 	 0.998574 	 0.00359683 	 0.0021 	 0.985799 	 0.00355416 	 0.0021
207221 	 167.354 	 3 	 7 	 10 	 100 	 100 	 100 	 100 	 0.99342 	 0.00291919 	 0.0201 	 0.979246 	 0.0028854 	 0.0201
207221 	 167.354 	 7 	 10 	 10 	 100 	 100 	 100 	 100 	 0.99342 	 0.00291919 	 0.0101 	 0.979246 	 0.0028854 	 0.0101
207221 	 167.354 	 10 	 99999999 	 10 	 100 	 100 	 100 	 100 	 0.99342 	 0.00291919 	 0.0021 	 0.979246 	 0.0028854 	 0.0021
207221 	 167.354 	 3 	 7 	 -1 	 100 	 100 	 100 	 100 	 1.01328 	 0.00410361 	 0.0201 	 0.92401 	 0.00378565 	 0.0201
207221 	 167.354 	 7 	 10 	 -1 	 100 	 100 	 100 	 100 	 1.01328 	 0.00410361 	 0.0101 	 0.92401 	 0.00378565 	 0.0101
207221 	 167.354 	 10 	 99999999 	 -1 	 100 	 100 	 100 	 100 	 1.01328 	 0.00410361 	 0.0021 	 0.92401 	 0.00378565 	 0.0021
207221 	 167.354 	 3 	 7 	 -2 	 100 	 100 	 100 	 100 	 0.992686 	 0.00363293 	 0.0201 	 0.969157 	 0.00358013 	 0.0201
207221 	 167.354 	 7 	 10 	 -2 	 100 	 100 	 100 	 100 	 0.992686 	 0.00363293 	 0.0101 	 0.969157 	 0.00358013 	 0.0101
207221 	 167.354 	 10 	 99999999 	 -2 	 100 	 100 	 100 	 100 	 0.992686 	 0.00363293 	 0.0021 	 0.969157 	 0.00358013 	 0.0021
207221 	 167.354 	 3 	 7 	 -3 	 100 	 100 	 100 	 100 	 1.00037 	 0.00419036 	 0.0201 	 0.956046 	 0.0040572 	 0.0201
207221 	 167.354 	 7 	 10 	 -3 	 100 	 100 	 100 	 100 	 1.00037 	 0.00419036 	 0.0101 	 0.956046 	 0.0040572 	 0.0101
207221 	 167.354 	 10 	 99999999 	 -3 	 100 	 100 	 100 	 100 	 1.00037 	 0.00419036 	 0.0021 	 0.956046 	 0.0040572 	 0.0021
207221 	 167.354 	 3 	 7 	 -4 	 100 	 100 	 100 	 100 	 1.00536 	 0.00299824 	 0.0201 	 0.985277 	 0.00295565 	 0.0201
207221 	 167.354 	 7 	 10 	 -4 	 100 	 100 	 100 	 100 	 1.00536 	 0.00299824 	 0.0101 	 0.985277 	 0.00295565 	 0.0101
207221 	 167.354 	 10 	 99999999 	 -4 	 100 	 100 	 100 	 100 	 1.00536 	 0.00299824 	 0.0021 	 0.985277 	 0.00295565 	 0.0021
207221 	 167.354 	 3 	 7 	 -5 	 100 	 100 	 100 	 100 	 0.997008 	 0.00265923 	 0.0201 	 0.984924 	 0.00262719 	 0.0201
207221 	 167.354 	 7 	 10 	 -5 	 100 	 100 	 100 	 100 	 0.997008 	 0.00265923 	 0.0101 	 0.984924 	 0.00262719 	 0.0101
207221 	 167.354 	 10 	 99999999 	 -5 	 100 	 100 	 100 	 100 	 0.997008 	 0.00265923 	 0.0021 	 0.984924 	 0.00262719 	 0.0021
207221 	 167.354 	 3 	 7 	 -6 	 100 	 100 	 100 	 100 	 1.00049 	 0.00140532 	 0.0201 	 0.994621 	 0.00139102 	 0.0201
207221 	 167.354 	 7 	 10 	 -6 	 100 	 100 	 100 	 100 	 1.00049 	 0.00140532 	 0.0101 	 0.994621 	 0.00139102 	 0.0101
207221 	 167.354 	 10 	 99999999 	 -6 	 100 	 100 	 100 	 100 	 1.00049 	 0.00140532 	 0.0021 	 0.994621 	 0.00139102 	 0.0021
207221 	 167.354 	 3 	 7 	 -7 	 100 	 100 	 100 	 100 	 0.999107 	 0.00144148 	 0.0201 	 0.991707 	 0.00142269 	 0.0201
207221 	 167.354 	 7 	 10 	 -7 	 100 	 100 	 100 	 100 	 0.999107 	 0.00144148 	 0.0101 	 0.991707 	 0.00142269 	 0.0101
207221 	 167.354 	 10 	 99999999 	 -7 	 100 	 100 	 100 	 100 	 0.999107 	 0.00144148 	 0.0021 	 0.991707 	 0.00142269 	 0.0021
207221 	 167.354 	 3 	 7 	 -8 	 100 	 100 	 100 	 100 	 1.00159 	 0.00347386 	 0.0201 	 0.991585 	 0.00343547 	 0.0201
207221 	 167.354 	 7 	 10 	 -8 	 100 	 100 	 100 	 100 	 1.00159 	 0.00347386 	 0.0101 	 0.991585 	 0.00343547 	 0.0101
207221 	 167.354 	 10 	 99999999 	 -8 	 100 	 100 	 100 	 100 	 1.00159 	 0.00347386 	 0.0021 	 0.991585 	 0.00343547 	 0.0021
207221 	 167.354 	 3 	 7 	 -9 	 100 	 100 	 100 	 100 	 1.00545 	 0.0024758 	 0.0201 	 0.993096 	 0.00244699 	 0.0201
207221 	 167.354 	 7 	 10 	 -9 	 100 	 100 	 100 	 100 	 1.00545 	 0.0024758 	 0.0101 	 0.993096 	 0.00244699 	 0.0101
207221 	 167.354 	 10 	 99999999 	 -9 	 100 	 100 	 100 	 100 	 1.00545 	 0.0024758 	 0.0021 	 0.993096 	 0.00244699 	 0.0021
207221 	 167.354 	 3 	 7 	 -10 	 100 	 100 	 100 	 100 	 1.00214 	 0.0021956 	 0.0201 	 0.988558 	 0.00216801 	 0.0201
207221 	 167.354 	 7 	 10 	 -10 	 100 	 100 	 100 	 100 	 1.00214 	 0.0021956 	 0.0101 	 0.988558 	 0.00216801 	 0.0101
207221 	 167.354 	 10 	 99999999 	 -10 	 100 	 100 	 100 	 100 	 1.00214 	 0.0021956 	 0.0021 	 0.988558 	 0.00216801 	 0.0021
207262 	 17.4228 	 -3 	 -7 	 1 	 100 	 100 	 100 	 100 	 0.991983 	 0.014238 	 0.0201 	 0.90616 	 0.0132773 	 0.0201
207262 	 17.4228 	 -7 	 -10 	 1 	 100 	 100 	 100 	 100 	 0.991983 	 0.014238 	 0.0101 	 0.90616 	 0.0132773 	 0.0101
207262 	 17.4228 	 -10 	 -99999999 	 1 	 100 	 100 	 100 	 100 	 0.991983 	 0.014238 	 0.0021 	 0.90616 	 0.0132773 	 0.0021
207262 	 17.4228 	 -3 	 -7 	 2 	 100 	 100 	 100 	 100 	 1.00875 	 0.00686316 	 0.0201 	 0.988326 	 0.00675789 	 0.0201
207262 	 17.4228 	 -7 	 -10 	 2 	 100 	 100 	 100 	 100 	 1.00875 	 0.00686316 	 0.0101 	 0.988326 	 0.00675789 	 0.0101
207262 	 17.4228 	 -10 	 -99999999 	 2 	 100 	 100 	 100 	 100 	 1.00875 	 0.00686316 	 0.0021 	 0.988326 	 0.00675789 	 0.0021
207262 	 17.4228 	 -3 	 -7 	 3 	 100 	 100 	 100 	 100 	 0.97063 	 0.0161438 	 0.0201 	 0.929587 	 0.0160292 	 0.0201
207262 	 17.4228 	 -7 	 -10 	 3 	 100 	 100 	 100 	 100 	 0.97063 	 0.0161438 	 0.0101 	 0.929587 	 0.0160292 	 0.0101
207262 	 17.4228 	 -10 	 -99999999 	 3 	 100 	 100 	 100 	 100 	 0.97063 	 0.0161438 	 0.0021 	 0.929587 	 0.0160292 	 0.0021
207262 	 17.4228 	 -3 	 -7 	 4 	 100 	 100 	 100 	 100 	 1.00017 	 0.0111297 	 0.0201 	 0.978142 	 0.0109748 	 0.0201
207262 	 17.4228 	 -7 	 -10 	 4 	 100 	 100 	 100 	 100 	 1.00017 	 0.0111297 	 0.0101 	 0.978142 	 0.0109748 	 0.0101
207262 	 17.4228 	 -10 	 -99999999 	 4 	 100 	 100 	 100 	 100 	 1.00017 	 0.0111297 	 0.0021 	 0.978142 	 0.0109748 	 0.0021
207262 	 17.4228 	 -3 	 -7 	 5 	 100 	 100 	 100 	 100 	 0.98599 	 0.00968899 	 0.0201 	 0.976425 	 0.00966206 	 0.0201
207262 	 17.4228 	 -7 	 -10 	 5 	 100 	 100 	 100 	 100 	 0.98599 	 0.00968899 	 0.0101 	 0.976425 	 0.00966206 	 0.0101
207262 	 17.4228 	 -10 	 -99999999 	 5 	 100 	 100 	 100 	 100 	 0.98599 	 0.00968899 	 0.0021 	 0.976425 	 0.00966206 	 0.0021
207262 	 17.4228 	 -3 	 -7 	 6 	 100 	 100 	 100 	 100 	 0.990642 	 0.00715077 	 0.0201 	 0.982593 	 0.00712855 	 0.0201
207262 	 17.4228 	 -7 	 -10 	 6 	 100 	 100 	 100 	 100 	 0.990642 	 0.00715077 	 0.0101 	 0.982593 	 0.00712855 	 0.0101
207262 	 17.4228 	 -10 	 -99999999 	 6 	 100 	 100 	 100 	 100 	 0.990642 	 0.00715077 	 0.0021 	 0.982593 	 0.00712855 	 0.0021
207262 	 17.4228 	 -3 	 -7 	 7 	 100 	 100 	 100 	 100 	 0.983277 	 0.00759141 	 0.0201 	 0.976124 	 0.00757097 	 0.0201
207262 	 17.4228 	 -7 	 -10 	 7 	 100 	 100 	 100 	 100 	 0.983277 	 0.00759141 	 0.0101 	 0.976124 	 0.00757097 	 0.0101
207262 	 17.4228 	 -10 	 -99999999 	 7 	 100 	 100 	 100 	 100 	 0.983277 	 0.00759141 	 0.0021 	 0.976124 	 0.00757097 	 0.0021
207262 	 17.4228 	 -3 	 -7 	 8 	 100 	 100 	 100 	 100 	 0.992411 	 0.0125631 	 0.0201 	 0.9875 	 0.0125 	 0.0201
207262 	 17.4228 	 -7 	 -10 	 8 	 100 	 100 	 100 	 100 	 0.992411 	 0.0125631 	 0.0101 	 0.9875 	 0.0125 	 0.0101
207262 	 17.4228 	 -10 	 -99999999 	 8 	 100 	 100 	 100 	 100 	 0.992411 	 0.0125631 	 0.0021 	 0.9875 	 0.0125 	 0.0021
207262 	 17.4228 	 -3 	 -7 	 9 	 100 	 100 	 100 	 100 	 1.00343 	 0.0092924 	 0.0201 	 0.990826 	 0.00917431 	 0.0201
207262 	 17.4228 	 -7 	 -10 	 9 	 100 	 100 	 100 	 100 	 1.00343 	 0.0092924 	 0.0101 	 0.990826 	 0.00917431 	 0.0101
207262 	 17.4228 	 -10 	 -99999999 	 9 	 100 	 100 	 100 	 100 	 1.00343 	 0.0092924 	 0.0021 	 0.990826 	 0.00917431 	 0.0021
207262 	 17.4228 	 -3 	 -7 	 10 	 100 	 100 	 100 	 100 	 0.972173 	 0.012581 	 0.0201 	 0.958709 	 0.0125022 	 0.0201
207262 	 17.4228 	 -7 	 -10 	 10 	 100 	 100 	 100 	 100 	 0.972173 	 0.012581 	 0.0101 	 0.958709 	 0.0125022 	 0.0101
207262 	 17.4228 	 -10 	 -99999999 	 10 	 100 	 100 	 100 	 100 	 0.972173 	 0.012581 	 0.0021 	 0.958709 	 0.0125022 	 0.0021
207262 	 17.4228 	 -3 	 -7 	 -1 	 100 	 100 	 100 	 100 	 1.00632 	 0.0129212 	 0.0201 	 0.92154 	 0.0120998 	 0.0201
207262 	 17.4228 	 -7 	 -10 	 -1 	 100 	 100 	 100 	 100 	 1.00632 	 0.0129212 	 0.0101 	 0.92154 	 0.0120998 	 0.0101
207262 	 17.4228 	 -10 	 -99999999 	 -1 	 100 	 100 	 100 	 100 	 1.00632 	 0.0129212 	 0.0021 	 0.92154 	 0.0120998 	 0.0021
207262 	 17.4228 	 -3 	 -7 	 -2 	 100 	 100 	 100 	 100 	 1.00411 	 0.00915882 	 0.0201 	 0.979951 	 0.00899639 	 0.0201
207262 	 17.4228 	 -7 	 -10 	 -2 	 100 	 100 	 100 	 100 	 1.00411 	 0.00915882 	 0.0101 	 0.979951 	 0.00899639 	 0.0101
207262 	 17.4228 	 -10 	 -99999999 	 -2 	 100 	 100 	 100 	 100 	 1.00411 	 0.00915882 	 0.0021 	 0.979951 	 0.00899639 	 0.0021
207262 	 17.4228 	 -3 	 -7 	 -3 	 100 	 100 	 100 	 100 	 1.00385 	 0.0127556 	 0.0201 	 0.961062 	 0.0124158 	 0.0201
207262 	 17.4228 	 -7 	 -10 	 -3 	 100 	 100 	 100 	 100 	 1.00385 	 0.0127556 	 0.0101 	 0.961062 	 0.0124158 	 0.0101
207262 	 17.4228 	 -10 	 -99999999 	 -3 	 100 	 100 	 100 	 100 	 1.00385 	 0.0127556 	 0.0021 	 0.961062 	 0.0124158 	 0.0021
207262 	 17.4228 	 -3 	 -7 	 -4 	 100 	 100 	 100 	 100 	 1.00689 	 0.00730864 	 0.0201 	 0.989818 	 0.00721988 	 0.0201
207262 	 17.4228 	 -7 	 -10 	 -4 	 100 	 100 	 100 	 100 	 1.00689 	 0.00730864 	 0.0101 	 0.989818 	 0.00721988 	 0.0101
207262 	 17.4228 	 -10 	 -99999999 	 -4 	 100 	 100 	 100 	 100 	 1.00689 	 0.00730864 	 0.0021 	 0.989818 	 0.00721988 	 0.0021
207262 	 17.4228 	 -3 	 -7 	 -5 	 100 	 100 	 100 	 100 	 0.991281 	 0.00931461 	 0.0201 	 0.979424 	 0.00920193 	 0.0201
207262 	 17.4228 	 -7 	 -10 	 -5 	 100 	 100 	 100 	 100 	 0.991281 	 0.00931461 	 0.0101 	 0.979424 	 0.00920193 	 0.0101
207262 	 17.4228 	 -10 	 -99999999 	 -5 	 100 	 100 	 100 	 100 	 0.991281 	 0.00931461 	 0.0021 	 0.979424 	 0.00920193 	 0.0021
207262 	 17.4228 	 -3 	 -7 	 -6 	 100 	 100 	 100 	 100 	 1.00604 	 0.000156565 	 0.0201 	 1 	 0 	 0.0201
207262 	 17.4228 	 -7 	 -10 	 -6 	 100 	 100 	 100 	 100 	 1.00604 	 0.000156565 	 0.0101 	 1 	 0 	 0.0101
207262 	 17.4228 	 -10 	 -99999999 	 -6 	 100 	 100 	 100 	 100 	 1.00604 	 0.000156565 	 0.0021 	 1 	 0 	 0.0021
207262 	 17.4228 	 -3 	 -7 	 -7 	 100 	 100 	 100 	 100 	 0.999588 	 0.00428372 	 0.0201 	 0.991507 	 0.00424628 	 0.0201
207262 	 17.4228 	 -7 	 -10 	 -7 	 100 	 100 	 100 	 100 	 0.999588 	 0.00428372 	 0.0101 	 0.991507 	 0.00424628 	 0.0101
207262 	 17.4228 	 -10 	 -99999999 	 -7 	 100 	 100 	 100 	 100 	 0.999588 	 0.00428372 	 0.0021 	 0.991507 	 0.00424628 	 0.0021
207262 	 17.4228 	 -3 	 -7 	 -8 	 100 	 100 	 100 	 100 	 1.0103 	 0.000157428 	 0.0201 	 1 	 0 	 0.0201
207262 	 17.4228 	 -7 	 -10 	 -8 	 100 	 100 	 100 	 100 	 1.0103 	 0.000157428 	 0.0101 	 1 	 0 	 0.0101
207262 	 17.4228 	 -10 	 -99999999 	 -8 	 100 	 100 	 100 	 100 	 1.0103 	 0.000157428 	 0.0021 	 1 	 0 	 0.0021
207262 	 17.4228 	 -3 	 -7 	 -9 	 100 	 100 	 100 	 100 	 1.00303 	 0.00928861 	 0.0201 	 0.990826 	 0.00917431 	 0.0201
207262 	 17.4228 	 -7 	 -10 	 -9 	 100 	 100 	 100 	 100 	 1.00303 	 0.00928861 	 0.0101 	 0.990826 	 0.00917431 	 0.0101
207262 	 17.4228 	 -10 	 -99999999 	 -9 	 100 	 100 	 100 	 100 	 1.00303 	 0.00928861 	 0.0021 	 0.990826 	 0.00917431 	 0.0021
207262 	 17.4228 	 -3 	 -7 	 -10 	 100 	 100 	 100 	 100 	 0.996311 	 0.00899894 	 0.0201 	 0.982212 	 0.00893447 	 0.0201
207262 	 17.4228 	 -7 	 -10 	 -10 	 100 	 100 	 100 	 100 	 0.996311 	 0.00899894 	 0.0101 	 0.982212 	 0.00893447 	 0.0101
207262 	 17.4228 	 -10 	 -99999999 	 -10 	 100 	 100 	 100 	 100 	 0.996311 	 0.00899894 	 0.0021 	 0.982212 	 0.00893447 	 0.0021
207262 	 17.4228 	 3 	 7 	 1 	 100 	 100 	 100 	 100 	 0.989548 	 0.0134612 	 0.0201 	 0.908224 	 0.0126262 	 0.0201
207262 	 17.4228 	 7 	 10 	 1 	 100 	 100 	 100 	 100 	 0.989548 	 0.0134612 	 0.0101 	 0.908224 	 0.0126262 	 0.0101
207262 	 17.4228 	 10 	 99999999 	 1 	 100 	 100 	 100 	 100 	 0.989548 	 0.0134612 	 0.0021 	 0.908224 	 0.0126262 	 0.0021
207262 	 17.4228 	 3 	 7 	 2 	 100 	 100 	 100 	 100 	 0.998261 	 0.00936997 	 0.0201 	 0.977528 	 0.00917412 	 0.0201
207262 	 17.4228 	 7 	 10 	 2 	 100 	 100 	 100 	 100 	 0.998261 	 0.00936997 	 0.0101 	 0.977528 	 0.00917412 	 0.0101
207262 	 17.4228 	 10 	 99999999 	 2 	 100 	 100 	 100 	 100 	 0.998261 	 0.00936997 	 0.0021 	 0.977528 	 0.00917412 	 0.0021
207262 	 17.4228 	 3 	 7 	 3 	 100 	 100 	 100 	 100 	 0.998112 	 0.0125182 	 0.0201 	 0.958045 	 0.0122083 	 0.0201
207262 	 17.4228 	 7 	 10 	 3 	 100 	 100 	 100 	 100 	 0.998112 	 0.0125182 	 0.0101 	 0.958045 	 0.0122083 	 0.0101
207262 	 17.4228 	 10 	 99999999 	 3 	 100 	 100 	 100 	 100 	 0.998112 	 0.0125182 	 0.0021 	 0.958045 	 0.0122083 	 0.0021
207262 	 17.4228 	 3 	 7 	 4 	 100 	 100 	 100 	 100 	 0.995302 	 0.0125077 	 0.0201 	 0.972492 	 0.0123863 	 0.0201
207262 	 17.4228 	 7 	 10 	 4 	 100 	 100 	 100 	 100 	 0.995302 	 0.0125077 	 0.0101 	 0.972492 	 0.0123863 	 0.0101
207262 	 17.4228 	 10 	 99999999 	 4 	 100 	 100 	 100 	 100 	 0.995302 	 0.0125077 	 0.0021 	 0.972492 	 0.0123863 	 0.0021
207262 	 17.4228 	 3 	 7 	 5 	 100 	 100 	 100 	 100 	 1.00161 	 0.00545797 	 0.0201 	 0.992345 	 0.00542609 	 0.0201
207262 	 17.4228 	 7 	 10 	 5 	 100 	 100 	 100 	 100 	 1.00161 	 0.00545797 	 0.0101 	 0.992345 	 0.00542609 	 0.0101
207262 	 17.4228 	 10 	 99999999 	 5 	 100 	 100 	 100 	 100 	 1.00161 	 0.00545797 	 0.0021 	 0.992345 	 0.00542609 	 0.0021
207262 	 17.4228 	 3 	 7 	 6 	 100 	 100 	 100 	 100 	 0.982911 	 0.00934941 	 0.0201 	 0.975381 	 0.00933664 	 0.0201
207262 	 17.4228 	 7 	 10 	 6 	 100 	 100 	 100 	 100 	 0.982911 	 0.00934941 	 0.0101 	 0.975381 	 0.00933664 	 0.0101
207262 	 17.4228 	 10 	 99999999 	 6 	 100 	 100 	 100 	 100 	 0.982911 	 0.00934941 	 0.0021 	 0.975381 	 0.00933664 	 0.0021
207262 	 17.4228 	 3 	 7 	 7 	 100 	 100 	 100 	 100 	 0.981644 	 0.00779033 	 0.0201 	 0.974359 	 0.00773106 	 0.0201
207262 	 17.4228 	 7 	 10 	 7 	 100 	 100 	 100 	 100 	 0.981644 	 0.00779033 	 0.0101 	 0.974359 	 0.00773106 	 0.0101
207262 	 17.4228 	 10 	 99999999 	 7 	 100 	 100 	 100 	 100 	 0.981644 	 0.00779033 	 0.0021 	 0.974359 	 0.00773106 	 0.0021
