set EnergyDependentSystematic 4.2e-6
set UseChargeDependentSF 1
set FileWithEffi 1
207865 	 82.6875 	 7 	 10 	 5 	 100 	 100 	 100 	 100 	 0.99479 	 0.00379294 	 0.0101 	 0.984062 	 0.00376721 	 0.0101
207865 	 82.6875 	 10 	 99999999 	 5 	 100 	 100 	 100 	 100 	 0.99479 	 0.00379294 	 0.0021 	 0.984062 	 0.00376721 	 0.0021
207865 	 82.6875 	 3 	 7 	 6 	 100 	 100 	 100 	 100 	 0.984559 	 0.00417781 	 0.0201 	 0.974156 	 0.00414849 	 0.0201
207865 	 82.6875 	 7 	 10 	 6 	 100 	 100 	 100 	 100 	 0.984559 	 0.00417781 	 0.0101 	 0.974156 	 0.00414849 	 0.0101
207865 	 82.6875 	 10 	 99999999 	 6 	 100 	 100 	 100 	 100 	 0.984559 	 0.00417781 	 0.0021 	 0.974156 	 0.00414849 	 0.0021
207865 	 82.6875 	 3 	 7 	 7 	 100 	 100 	 100 	 100 	 0.981635 	 0.00390206 	 0.0201 	 0.97082 	 0.00387714 	 0.0201
207865 	 82.6875 	 7 	 10 	 7 	 100 	 100 	 100 	 100 	 0.981635 	 0.00390206 	 0.0101 	 0.97082 	 0.00387714 	 0.0101
207865 	 82.6875 	 10 	 99999999 	 7 	 100 	 100 	 100 	 100 	 0.981635 	 0.00390206 	 0.0021 	 0.97082 	 0.00387714 	 0.0021
207865 	 82.6875 	 3 	 7 	 8 	 100 	 100 	 100 	 100 	 1.00586 	 0.00272264 	 0.0201 	 0.997305 	 0.00269542 	 0.0201
207865 	 82.6875 	 7 	 10 	 8 	 100 	 100 	 100 	 100 	 1.00586 	 0.00272264 	 0.0101 	 0.997305 	 0.00269542 	 0.0101
207865 	 82.6875 	 10 	 99999999 	 8 	 100 	 100 	 100 	 100 	 1.00586 	 0.00272264 	 0.0021 	 0.997305 	 0.00269542 	 0.0021
207865 	 82.6875 	 3 	 7 	 9 	 100 	 100 	 100 	 100 	 1.00309 	 0.00504014 	 0.0201 	 0.987835 	 0.00498009 	 0.0201
207865 	 82.6875 	 7 	 10 	 9 	 100 	 100 	 100 	 100 	 1.00309 	 0.00504014 	 0.0101 	 0.987835 	 0.00498009 	 0.0101
207865 	 82.6875 	 10 	 99999999 	 9 	 100 	 100 	 100 	 100 	 1.00309 	 0.00504014 	 0.0021 	 0.987835 	 0.00498009 	 0.0021
207865 	 82.6875 	 3 	 7 	 10 	 100 	 100 	 100 	 100 	 0.995296 	 0.00445734 	 0.0201 	 0.977636 	 0.004405 	 0.0201
207865 	 82.6875 	 7 	 10 	 10 	 100 	 100 	 100 	 100 	 0.995296 	 0.00445734 	 0.0101 	 0.977636 	 0.004405 	 0.0101
207865 	 82.6875 	 10 	 99999999 	 10 	 100 	 100 	 100 	 100 	 0.995296 	 0.00445734 	 0.0021 	 0.977636 	 0.004405 	 0.0021
207865 	 82.6875 	 3 	 7 	 -1 	 100 	 100 	 100 	 100 	 1.00256 	 0.005934 	 0.0201 	 0.921964 	 0.00555434 	 0.0201
207865 	 82.6875 	 7 	 10 	 -1 	 100 	 100 	 100 	 100 	 1.00256 	 0.005934 	 0.0101 	 0.921964 	 0.00555434 	 0.0101
207865 	 82.6875 	 10 	 99999999 	 -1 	 100 	 100 	 100 	 100 	 1.00256 	 0.005934 	 0.0021 	 0.921964 	 0.00555434 	 0.0021
207865 	 82.6875 	 3 	 7 	 -2 	 100 	 100 	 100 	 100 	 0.991263 	 0.00525644 	 0.0201 	 0.968227 	 0.00517868 	 0.0201
207865 	 82.6875 	 7 	 10 	 -2 	 100 	 100 	 100 	 100 	 0.991263 	 0.00525644 	 0.0101 	 0.968227 	 0.00517868 	 0.0101
207865 	 82.6875 	 10 	 99999999 	 -2 	 100 	 100 	 100 	 100 	 0.991263 	 0.00525644 	 0.0021 	 0.968227 	 0.00517868 	 0.0021
207865 	 82.6875 	 3 	 7 	 -3 	 100 	 100 	 100 	 100 	 0.99262 	 0.00603258 	 0.0201 	 0.952911 	 0.00589249 	 0.0201
207865 	 82.6875 	 7 	 10 	 -3 	 100 	 100 	 100 	 100 	 0.99262 	 0.00603258 	 0.0101 	 0.952911 	 0.00589249 	 0.0101
207865 	 82.6875 	 10 	 99999999 	 -3 	 100 	 100 	 100 	 100 	 0.99262 	 0.00603258 	 0.0021 	 0.952911 	 0.00589249 	 0.0021
207865 	 82.6875 	 3 	 7 	 -4 	 100 	 100 	 100 	 100 	 1.00889 	 0.00335536 	 0.0201 	 0.991278 	 0.00330035 	 0.0201
207865 	 82.6875 	 7 	 10 	 -4 	 100 	 100 	 100 	 100 	 1.00889 	 0.00335536 	 0.0101 	 0.991278 	 0.00330035 	 0.0101
207865 	 82.6875 	 10 	 99999999 	 -4 	 100 	 100 	 100 	 100 	 1.00889 	 0.00335536 	 0.0021 	 0.991278 	 0.00330035 	 0.0021
207865 	 82.6875 	 3 	 7 	 -5 	 100 	 100 	 100 	 100 	 1.00497 	 0.00288002 	 0.0201 	 0.991481 	 0.00284917 	 0.0201
207865 	 82.6875 	 7 	 10 	 -5 	 100 	 100 	 100 	 100 	 1.00497 	 0.00288002 	 0.0101 	 0.991481 	 0.00284917 	 0.0101
207865 	 82.6875 	 10 	 99999999 	 -5 	 100 	 100 	 100 	 100 	 1.00497 	 0.00288002 	 0.0021 	 0.991481 	 0.00284917 	 0.0021
207865 	 82.6875 	 3 	 7 	 -6 	 100 	 100 	 100 	 100 	 0.999482 	 0.00246914 	 0.0201 	 0.991525 	 0.0024543 	 0.0201
207865 	 82.6875 	 7 	 10 	 -6 	 100 	 100 	 100 	 100 	 0.999482 	 0.00246914 	 0.0101 	 0.991525 	 0.0024543 	 0.0101
207865 	 82.6875 	 10 	 99999999 	 -6 	 100 	 100 	 100 	 100 	 0.999482 	 0.00246914 	 0.0021 	 0.991525 	 0.0024543 	 0.0021
207865 	 82.6875 	 3 	 7 	 -7 	 100 	 100 	 100 	 100 	 0.985135 	 0.00363185 	 0.0201 	 0.975266 	 0.00362814 	 0.0201
207865 	 82.6875 	 7 	 10 	 -7 	 100 	 100 	 100 	 100 	 0.985135 	 0.00363185 	 0.0101 	 0.975266 	 0.00362814 	 0.0101
207865 	 82.6875 	 10 	 99999999 	 -7 	 100 	 100 	 100 	 100 	 0.985135 	 0.00363185 	 0.0021 	 0.975266 	 0.00362814 	 0.0021
207865 	 82.6875 	 3 	 7 	 -8 	 100 	 100 	 100 	 100 	 0.880705 	 0.0199345 	 0.0201 	 0.868909 	 0.0198721 	 0.0201
207865 	 82.6875 	 7 	 10 	 -8 	 100 	 100 	 100 	 100 	 0.880705 	 0.0199345 	 0.0101 	 0.868909 	 0.0198721 	 0.0101
207865 	 82.6875 	 10 	 99999999 	 -8 	 100 	 100 	 100 	 100 	 0.880705 	 0.0199345 	 0.0021 	 0.868909 	 0.0198721 	 0.0021
207865 	 82.6875 	 3 	 7 	 -9 	 100 	 100 	 100 	 100 	 1.00532 	 0.00406035 	 0.0201 	 0.991048 	 0.00401205 	 0.0201
207865 	 82.6875 	 7 	 10 	 -9 	 100 	 100 	 100 	 100 	 1.00532 	 0.00406035 	 0.0101 	 0.991048 	 0.00401205 	 0.0101
207865 	 82.6875 	 10 	 99999999 	 -9 	 100 	 100 	 100 	 100 	 1.00532 	 0.00406035 	 0.0021 	 0.991048 	 0.00401205 	 0.0021
207865 	 82.6875 	 3 	 7 	 -10 	 100 	 100 	 100 	 100 	 1.01061 	 0.00236087 	 0.0201 	 0.993872 	 0.00232037 	 0.0201
207865 	 82.6875 	 7 	 10 	 -10 	 100 	 100 	 100 	 100 	 1.01061 	 0.00236087 	 0.0101 	 0.993872 	 0.00232037 	 0.0101
207865 	 82.6875 	 10 	 99999999 	 -10 	 100 	 100 	 100 	 100 	 1.01061 	 0.00236087 	 0.0021 	 0.993872 	 0.00232037 	 0.0021
207929 	 0 	 -3 	 -7 	 1 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0201 	 1 	 0 	 0.0201
207929 	 0 	 -7 	 -10 	 1 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0101 	 1 	 0 	 0.0101
207929 	 0 	 -10 	 -99999999 	 1 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0021 	 1 	 0 	 0.0021
207929 	 0 	 -3 	 -7 	 2 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0201 	 1 	 0 	 0.0201
207929 	 0 	 -7 	 -10 	 2 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0101 	 1 	 0 	 0.0101
207929 	 0 	 -10 	 -99999999 	 2 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0021 	 1 	 0 	 0.0021
207929 	 0 	 -3 	 -7 	 3 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0201 	 1 	 0 	 0.0201
207929 	 0 	 -7 	 -10 	 3 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0101 	 1 	 0 	 0.0101
207929 	 0 	 -10 	 -99999999 	 3 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0021 	 1 	 0 	 0.0021
207929 	 0 	 -3 	 -7 	 4 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0201 	 1 	 0 	 0.0201
207929 	 0 	 -7 	 -10 	 4 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0101 	 1 	 0 	 0.0101
207929 	 0 	 -10 	 -99999999 	 4 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0021 	 1 	 0 	 0.0021
207929 	 0 	 -3 	 -7 	 5 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0201 	 1 	 0 	 0.0201
207929 	 0 	 -7 	 -10 	 5 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0101 	 1 	 0 	 0.0101
207929 	 0 	 -10 	 -99999999 	 5 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0021 	 1 	 0 	 0.0021
207929 	 0 	 -3 	 -7 	 6 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0201 	 1 	 0 	 0.0201
207929 	 0 	 -7 	 -10 	 6 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0101 	 1 	 0 	 0.0101
207929 	 0 	 -10 	 -99999999 	 6 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0021 	 1 	 0 	 0.0021
207929 	 0 	 -3 	 -7 	 7 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0201 	 1 	 0 	 0.0201
207929 	 0 	 -7 	 -10 	 7 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0101 	 1 	 0 	 0.0101
207929 	 0 	 -10 	 -99999999 	 7 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0021 	 1 	 0 	 0.0021
207929 	 0 	 -3 	 -7 	 8 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0201 	 1 	 0 	 0.0201
207929 	 0 	 -7 	 -10 	 8 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0101 	 1 	 0 	 0.0101
207929 	 0 	 -10 	 -99999999 	 8 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0021 	 1 	 0 	 0.0021
207929 	 0 	 -3 	 -7 	 9 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0201 	 1 	 0 	 0.0201
207929 	 0 	 -7 	 -10 	 9 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0101 	 1 	 0 	 0.0101
207929 	 0 	 -10 	 -99999999 	 9 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0021 	 1 	 0 	 0.0021
207929 	 0 	 -3 	 -7 	 10 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0201 	 1 	 0 	 0.0201
207929 	 0 	 -7 	 -10 	 10 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0101 	 1 	 0 	 0.0101
207929 	 0 	 -10 	 -99999999 	 10 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0021 	 1 	 0 	 0.0021
207929 	 0 	 -3 	 -7 	 -1 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0201 	 1 	 0 	 0.0201
207929 	 0 	 -7 	 -10 	 -1 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0101 	 1 	 0 	 0.0101
207929 	 0 	 -10 	 -99999999 	 -1 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0021 	 1 	 0 	 0.0021
207929 	 0 	 -3 	 -7 	 -2 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0201 	 1 	 0 	 0.0201
207929 	 0 	 -7 	 -10 	 -2 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0101 	 1 	 0 	 0.0101
207929 	 0 	 -10 	 -99999999 	 -2 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0021 	 1 	 0 	 0.0021
207929 	 0 	 -3 	 -7 	 -3 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0201 	 1 	 0 	 0.0201
207929 	 0 	 -7 	 -10 	 -3 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0101 	 1 	 0 	 0.0101
207929 	 0 	 -10 	 -99999999 	 -3 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0021 	 1 	 0 	 0.0021
207929 	 0 	 -3 	 -7 	 -4 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0201 	 1 	 0 	 0.0201
207929 	 0 	 -7 	 -10 	 -4 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0101 	 1 	 0 	 0.0101
207929 	 0 	 -10 	 -99999999 	 -4 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0021 	 1 	 0 	 0.0021
207929 	 0 	 -3 	 -7 	 -5 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0201 	 1 	 0 	 0.0201
207929 	 0 	 -7 	 -10 	 -5 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0101 	 1 	 0 	 0.0101
207929 	 0 	 -10 	 -99999999 	 -5 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0021 	 1 	 0 	 0.0021
207929 	 0 	 -3 	 -7 	 -6 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0201 	 1 	 0 	 0.0201
207929 	 0 	 -7 	 -10 	 -6 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0101 	 1 	 0 	 0.0101
207929 	 0 	 -10 	 -99999999 	 -6 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0021 	 1 	 0 	 0.0021
207929 	 0 	 -3 	 -7 	 -7 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0201 	 1 	 0 	 0.0201
207929 	 0 	 -7 	 -10 	 -7 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0101 	 1 	 0 	 0.0101
207929 	 0 	 -10 	 -99999999 	 -7 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0021 	 1 	 0 	 0.0021
207929 	 0 	 -3 	 -7 	 -8 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0201 	 1 	 0 	 0.0201
207929 	 0 	 -7 	 -10 	 -8 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0101 	 1 	 0 	 0.0101
207929 	 0 	 -10 	 -99999999 	 -8 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0021 	 1 	 0 	 0.0021
207929 	 0 	 -3 	 -7 	 -9 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0201 	 1 	 0 	 0.0201
207929 	 0 	 -7 	 -10 	 -9 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0101 	 1 	 0 	 0.0101
207929 	 0 	 -10 	 -99999999 	 -9 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0021 	 1 	 0 	 0.0021
207929 	 0 	 -3 	 -7 	 -10 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0201 	 1 	 0 	 0.0201
207929 	 0 	 -7 	 -10 	 -10 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0101 	 1 	 0 	 0.0101
207929 	 0 	 -10 	 -99999999 	 -10 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0021 	 1 	 0 	 0.0021
207929 	 0 	 3 	 7 	 1 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0201 	 1 	 0 	 0.0201
207929 	 0 	 7 	 10 	 1 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0101 	 1 	 0 	 0.0101
207929 	 0 	 10 	 99999999 	 1 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0021 	 1 	 0 	 0.0021
207929 	 0 	 3 	 7 	 2 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0201 	 1 	 0 	 0.0201
207929 	 0 	 7 	 10 	 2 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0101 	 1 	 0 	 0.0101
207929 	 0 	 10 	 99999999 	 2 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0021 	 1 	 0 	 0.0021
207929 	 0 	 3 	 7 	 3 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0201 	 1 	 0 	 0.0201
207929 	 0 	 7 	 10 	 3 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0101 	 1 	 0 	 0.0101
207929 	 0 	 10 	 99999999 	 3 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0021 	 1 	 0 	 0.0021
207929 	 0 	 3 	 7 	 4 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0201 	 1 	 0 	 0.0201
207929 	 0 	 7 	 10 	 4 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0101 	 1 	 0 	 0.0101
207929 	 0 	 10 	 99999999 	 4 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0021 	 1 	 0 	 0.0021
207929 	 0 	 3 	 7 	 5 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0201 	 1 	 0 	 0.0201
207929 	 0 	 7 	 10 	 5 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0101 	 1 	 0 	 0.0101
207929 	 0 	 10 	 99999999 	 5 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0021 	 1 	 0 	 0.0021
207929 	 0 	 3 	 7 	 6 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0201 	 1 	 0 	 0.0201
207929 	 0 	 7 	 10 	 6 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0101 	 1 	 0 	 0.0101
207929 	 0 	 10 	 99999999 	 6 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0021 	 1 	 0 	 0.0021
207929 	 0 	 3 	 7 	 7 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0201 	 1 	 0 	 0.0201
207929 	 0 	 7 	 10 	 7 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0101 	 1 	 0 	 0.0101
207929 	 0 	 10 	 99999999 	 7 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0021 	 1 	 0 	 0.0021
207929 	 0 	 3 	 7 	 8 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0201 	 1 	 0 	 0.0201
207929 	 0 	 7 	 10 	 8 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0101 	 1 	 0 	 0.0101
207929 	 0 	 10 	 99999999 	 8 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0021 	 1 	 0 	 0.0021
207929 	 0 	 3 	 7 	 9 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0201 	 1 	 0 	 0.0201
207929 	 0 	 7 	 10 	 9 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0101 	 1 	 0 	 0.0101
207929 	 0 	 10 	 99999999 	 9 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0021 	 1 	 0 	 0.0021
207929 	 0 	 3 	 7 	 10 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0201 	 1 	 0 	 0.0201
207929 	 0 	 7 	 10 	 10 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0101 	 1 	 0 	 0.0101
207929 	 0 	 10 	 99999999 	 10 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0021 	 1 	 0 	 0.0021
207929 	 0 	 3 	 7 	 -1 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0201 	 1 	 0 	 0.0201
207929 	 0 	 7 	 10 	 -1 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0101 	 1 	 0 	 0.0101
207929 	 0 	 10 	 99999999 	 -1 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0021 	 1 	 0 	 0.0021
207929 	 0 	 3 	 7 	 -2 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0201 	 1 	 0 	 0.0201
207929 	 0 	 7 	 10 	 -2 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0101 	 1 	 0 	 0.0101
207929 	 0 	 10 	 99999999 	 -2 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0021 	 1 	 0 	 0.0021
207929 	 0 	 3 	 7 	 -3 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0201 	 1 	 0 	 0.0201
207929 	 0 	 7 	 10 	 -3 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0101 	 1 	 0 	 0.0101
207929 	 0 	 10 	 99999999 	 -3 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0021 	 1 	 0 	 0.0021
207929 	 0 	 3 	 7 	 -4 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0201 	 1 	 0 	 0.0201
207929 	 0 	 7 	 10 	 -4 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0101 	 1 	 0 	 0.0101
207929 	 0 	 10 	 99999999 	 -4 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0021 	 1 	 0 	 0.0021
207929 	 0 	 3 	 7 	 -5 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0201 	 1 	 0 	 0.0201
207929 	 0 	 7 	 10 	 -5 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0101 	 1 	 0 	 0.0101
207929 	 0 	 10 	 99999999 	 -5 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0021 	 1 	 0 	 0.0021
207929 	 0 	 3 	 7 	 -6 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0201 	 1 	 0 	 0.0201
207929 	 0 	 7 	 10 	 -6 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0101 	 1 	 0 	 0.0101
207929 	 0 	 10 	 99999999 	 -6 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0021 	 1 	 0 	 0.0021
207929 	 0 	 3 	 7 	 -7 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0201 	 1 	 0 	 0.0201
207929 	 0 	 7 	 10 	 -7 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0101 	 1 	 0 	 0.0101
207929 	 0 	 10 	 99999999 	 -7 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0021 	 1 	 0 	 0.0021
207929 	 0 	 3 	 7 	 -8 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0201 	 1 	 0 	 0.0201
207929 	 0 	 7 	 10 	 -8 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0101 	 1 	 0 	 0.0101
207929 	 0 	 10 	 99999999 	 -8 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0021 	 1 	 0 	 0.0021
207929 	 0 	 3 	 7 	 -9 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0201 	 1 	 0 	 0.0201
207929 	 0 	 7 	 10 	 -9 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0101 	 1 	 0 	 0.0101
207929 	 0 	 10 	 99999999 	 -9 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0021 	 1 	 0 	 0.0021
207929 	 0 	 3 	 7 	 -10 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0201 	 1 	 0 	 0.0201
207929 	 0 	 7 	 10 	 -10 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0101 	 1 	 0 	 0.0101
207929 	 0 	 10 	 99999999 	 -10 	 100 	 100 	 100 	 100 	 1 	 0 	 0.0021 	 1 	 0 	 0.0021
207931 	 16.1848 	 -3 	 -7 	 1 	 100 	 100 	 100 	 100 	 1.00788 	 0.0128078 	 0.0201 	 0.92699 	 0.0119097 	 0.0201
207931 	 16.1848 	 -7 	 -10 	 1 	 100 	 100 	 100 	 100 	 1.00788 	 0.0128078 	 0.0101 	 0.92699 	 0.0119097 	 0.0101
207931 	 16.1848 	 -10 	 -99999999 	 1 	 100 	 100 	 100 	 100 	 1.00788 	 0.0128078 	 0.0021 	 0.92699 	 0.0119097 	 0.0021
207931 	 16.1848 	 -3 	 -7 	 2 	 100 	 100 	 100 	 100 	 0.97481 	 0.0134124 	 0.0201 	 0.956075 	 0.0133367 	 0.0201
207931 	 16.1848 	 -7 	 -10 	 2 	 100 	 100 	 100 	 100 	 0.97481 	 0.0134124 	 0.0101 	 0.956075 	 0.0133367 	 0.0101
207931 	 16.1848 	 -10 	 -99999999 	 2 	 100 	 100 	 100 	 100 	 0.97481 	 0.0134124 	 0.0021 	 0.956075 	 0.0133367 	 0.0021
207931 	 16.1848 	 -3 	 -7 	 3 	 100 	 100 	 100 	 100 	 0.996163 	 0.0138591 	 0.0201 	 0.957499 	 0.0135616 	 0.0201
207931 	 16.1848 	 -7 	 -10 	 3 	 100 	 100 	 100 	 100 	 0.996163 	 0.0138591 	 0.0101 	 0.957499 	 0.0135616 	 0.0101
207931 	 16.1848 	 -10 	 -99999999 	 3 	 100 	 100 	 100 	 100 	 0.996163 	 0.0138591 	 0.0021 	 0.957499 	 0.0135616 	 0.0021
207931 	 16.1848 	 -3 	 -7 	 4 	 100 	 100 	 100 	 100 	 0.991449 	 0.0125297 	 0.0201 	 0.972342 	 0.0124525 	 0.0201
207931 	 16.1848 	 -7 	 -10 	 4 	 100 	 100 	 100 	 100 	 0.991449 	 0.0125297 	 0.0101 	 0.972342 	 0.0124525 	 0.0101
207931 	 16.1848 	 -10 	 -99999999 	 4 	 100 	 100 	 100 	 100 	 0.991449 	 0.0125297 	 0.0021 	 0.972342 	 0.0124525 	 0.0021
207931 	 16.1848 	 -3 	 -7 	 5 	 100 	 100 	 100 	 100 	 0.980483 	 0.0125752 	 0.0201 	 0.969543 	 0.012434 	 0.0201
207931 	 16.1848 	 -7 	 -10 	 5 	 100 	 100 	 100 	 100 	 0.980483 	 0.0125752 	 0.0101 	 0.969543 	 0.012434 	 0.0101
207931 	 16.1848 	 -10 	 -99999999 	 5 	 100 	 100 	 100 	 100 	 0.980483 	 0.0125752 	 0.0021 	 0.969543 	 0.012434 	 0.0021
207931 	 16.1848 	 -3 	 -7 	 6 	 100 	 100 	 100 	 100 	 0.978128 	 0.010882 	 0.0201 	 0.967549 	 0.010899 	 0.0201
207931 	 16.1848 	 -7 	 -10 	 6 	 100 	 100 	 100 	 100 	 0.978128 	 0.010882 	 0.0101 	 0.967549 	 0.010899 	 0.0101
207931 	 16.1848 	 -10 	 -99999999 	 6 	 100 	 100 	 100 	 100 	 0.978128 	 0.010882 	 0.0021 	 0.967549 	 0.010899 	 0.0021
207931 	 16.1848 	 -3 	 -7 	 7 	 100 	 100 	 100 	 100 	 0.980498 	 0.00878488 	 0.0201 	 0.969741 	 0.00879372 	 0.0201
207931 	 16.1848 	 -7 	 -10 	 7 	 100 	 100 	 100 	 100 	 0.980498 	 0.00878488 	 0.0101 	 0.969741 	 0.00879372 	 0.0101
207931 	 16.1848 	 -10 	 -99999999 	 7 	 100 	 100 	 100 	 100 	 0.980498 	 0.00878488 	 0.0021 	 0.969741 	 0.00879372 	 0.0021
207931 	 16.1848 	 -3 	 -7 	 8 	 100 	 100 	 100 	 100 	 0.983814 	 0.0173922 	 0.0201 	 0.97561 	 0.0172465 	 0.0201
207931 	 16.1848 	 -7 	 -10 	 8 	 100 	 100 	 100 	 100 	 0.983814 	 0.0173922 	 0.0101 	 0.97561 	 0.0172465 	 0.0101
